hex,count_good_aircraft,count_bad_aircraft
594604008421720063,2,0
594604017011654655,4,0
594604034191523839,2,0
594604042781458431,7,0
594604051371393023,6,0
594604059961327615,9,0
594604188810346495,4,0
594604352019103743,5,0
594604360609038335,20,0
594604369198972927,2,0
594604377788907519,5,0
594604386378842111,3,0
594604394968776703,18,0
594604403558711295,4,0
594604420738580479,21,0
594604429328515071,17,0
594604437918449663,37,0
594604446508384255,20,0
594604455098318847,17,0
594604463688253439,8,0
594604472278188031,46,0
594604489458057215,4,0
594604498047991807,1,0
594604506637926399,4,0
594604515227860991,3,0
594604523817795583,3,0
594604532407730175,3,0
594604540997664767,5,0
594604558177533951,17,0
594604566767468543,28,0
594604575357403135,12,0
594604583947337727,16,0
594604592537272319,19,0
594604601127206911,28,0
594604609717141503,11,0
594604626897010687,4,0
594604635486945279,9,0
594604644076879871,8,0
594604652666814463,7,0
594604661256749055,5,0
594604669846683647,5,0
594604678436618239,4,0
594604695616487423,85,0
594604704206422015,15,0
594604712796356607,26,0
594604721386291199,51,0
594604729976225791,73,0
594604738566160383,26,0
594604747156094975,53,0
594604764335964159,5,0
594604772925898751,3,0
594604781515833343,5,0
594604790105767935,4,0
594604798695702527,6,0
594604807285637119,4,0
594604815875571711,3,0
594605107933347839,2,0
594605125113217023,2,0
594605133703151615,8,0
594605588969684991,14,0
594605606149554175,21,0
594605614739488767,22,0
594605623329423359,20,0
594605640509292543,23,0
594605863847591935,6,0
594605872437526527,15,0
594605881027461119,6,0
594605889617395711,20,0
594605906797264895,2,0
594606078595956735,3,0
594606095775825919,1,0
594615896891195391,4,0
594615914071064575,9,0
594615922660999167,12,0
594615931250933759,2,0
594615939840868351,5,0
594615948430802943,5,0
594616034330148863,24,0
594616042920083455,42,0
594616051510018047,53,0
594616060099952639,41,0
594616068689887231,16,0
594616077279821823,26,0
594616085869756415,24,0
594616103049625599,28,0
594616111639560191,38,0
594616120229494783,53,0
594616128819429375,50,0
594616137409363967,16,0
594616145999298559,21,0
594616154589233151,23,0
594616223308709887,1,0
594616240488579071,2,0
594616249078513663,7,0
594616257668448255,1,0
594616266258382847,7,0
594616309208055807,5,0
594616317797990399,3,0
594616326387924991,7,0
594616334977859583,3,0
594616343567794175,3,0
594616352157728767,5,0
594616360747663359,8,0
594616996402823167,42,0
594617004992757759,5,0
594617013582692351,12,0
594617022172626943,6,0
594617030762561535,64,0
594617039352496127,59,0
594617047942430719,65,0
594617065122299903,2,0
594617073712234495,3,0
594617082302169087,6,0
594617090892103679,2,0
594617099482038271,41,0
594617108071972863,2,0
594617116661907455,8,0
594617133841776639,8,0
594617142431711231,5,0
594617151021645823,6,0
594617159611580415,5,0
594617168201515007,9,0
594617176791449599,8,0
594617185381384191,8,0
594617202561253375,13,0
594617211151187967,10,0
594617219741122559,8,0
594617228331057151,12,0
594617236920991743,9,0
594617245510926335,11,0
594617254100860927,7,0
594617271280730111,8,0
594617279870664703,37,0
594617288460599295,10,0
594617297050533887,36,0
594617305640468479,11,0
594617314230403071,10,0
594617322820337663,5,0
594617340000206847,71,0
594617348590141439,60,0
594617357180076031,48,0
594617365770010623,84,0
594617374359945215,21,0
594617382949879807,24,0
594617391539814399,31,0
594617408719683583,64,0
594617417309618175,61,0
594617425899552767,61,0
594617434489487359,56,0
594617443079421951,26,0
594617451669356543,54,0
594617460259291135,38,0
594617546158637055,2,0
594617554748571647,2,0
594617571928440831,1,0
594617580518375423,1,0
594617597698244607,2,0
594617623468048383,2,0
594617632057982975,2,0
594617640647917567,4,0
594617649237852159,2,0
594617657827786751,1,0
594617683597590527,4,0
594617692187525119,4,0
594617700777459711,3,0
594617709367394303,1,0
594617717957328895,3,0
594617726547263487,3,0
594617735137198079,3,0
594617752317067263,2,0
594617760907001855,2,0
594617769496936447,4,0
594617778086871039,4,0
594617786676805631,2,0
594617795266740223,2,0
594617803856674815,3,0
594617821036543999,2,0
594617829626478591,2,0
594617838216413183,3,0
594617846806347775,1,0
594617855396282367,35,0
594617863986216959,27,0
594617872576151551,2,0
594617889756020735,3,0
594617898345955327,3,0
594617906935889919,3,0
594617915525824511,1,0
594617924115759103,46,0
594617932705693695,46,0
594617941295628287,20,0
594617958475497471,1,0
594617967065432063,1,0
594617975655366655,3,0
594617984245301247,3,0
594617992835235839,3,0
594618001425170431,2,0
594618010015105023,3,0
594618121684254719,1,0
594618164633927679,1,0
594618173223862271,1,0
594618181813796863,1,0
594618190403731455,2,0
594618198993666047,1,0
594618216173535231,1,0
594618259123208191,1,0
594618336432619519,1,0
594618439511834623,1,0
594618465281638399,1,0
594618645670264831,6,0
594618654260199423,29,0
594618662850134015,6,0
594618671440068607,21,0
594618680030003199,2,0
594618688619937791,5,0
594618697209872383,1,0
594618714389741567,47,0
594618722979676159,34,0
594618731569610751,46,0
594618740159545343,40,0
594618748749479935,29,0
594618757339414527,53,0
594618765929349119,28,0
594618783109218303,19,0
594618791699152895,39,0
594618800289087487,22,0
594618808879022079,38,0
594618817468956671,5,0
594618826058891263,17,0
594618834648825855,6,0
594618851828695039,44,1
594618860418629631,4,0
594618869008564223,44,0
594618877598498815,3,0
594618886188433407,44,0
594618894778367999,43,0
594618903368302591,43,0
594618920548171775,1,0
594618963497844735,1,0
594618972087779327,1,0
594618989267648511,4,0
594618997857583103,9,0
594619006447517695,3,0
594619015037452287,5,0
594619023627386879,4,0
594619032217321471,9,0
594619066577059839,1,0
594619092346863615,1,0
594619100936798207,1,0
594619195426078719,1,0
594619204016013311,2,0
594619212605947903,1,0
594619221195882495,3,0
594619229785817087,2,0
594619238375751679,2,0
594619246965686271,1,0
594619264145555455,4,0
594619272735490047,1,0
594619289915359231,5,0
594619298505293823,4,0
594619315685163007,3,0
594619332865032191,13,0
594619341454966783,13,0
594619350044901375,16,0
594619358634835967,14,0
594619367224770559,20,0
594619375814705151,16,0
594619384404639743,16,0
594619401584508927,13,0
594619410174443519,11,0
594619418764378111,17,0
594619427354312703,18,0
594619435944247295,3,0
594619444534181887,7,0
594619453124116479,14,0
594619496073789439,1,0
594619539023462399,2,0
594619564793266175,3,0
594619616332873727,1,0
594619624922808319,5,0
594619633512742911,17,0
594619650692612095,1,0
594619659282546687,2,0
594624692984217599,35,0
594624701574152191,25,0
594624710164086783,152,0
594624718754021375,12,0
594624727343955967,23,0
594624735933890559,32,0
594624744523825151,79,0
594624761703694335,7,0
594624770293628927,2,0
594624778883563519,3,0
594624787473498111,4,0
594624796063432703,29,0
594624804653367295,19,0
594624813243301887,19,0
594624830423171071,42,0
594624839013105663,54,0
594624847603040255,31,0
594624856192974847,23,0
594624864782909439,145,0
594624873372844031,42,0
594624881962778623,59,0
594624899142647807,14,0
594624907732582399,9,0
594624916322516991,54,0
594624924912451583,41,0
594624933502386175,9,0
594624942092320767,7,0
594624950682255359,29,0
594624967862124543,15,0
594624976452059135,15,0
594624985041993727,43,0
594624993631928319,23,0
594625002221862911,13,0
594625010811797503,11,0
594625019401732095,27,0
594625036581601279,10,0
594625045171535871,12,0
594625053761470463,9,0
594625062351405055,26,0
594625070941339647,9,0
594625079531274239,6,0
594625088121208831,8,0
594625105301078015,172,0
594625113891012607,198,0
594625122480947199,155,0
594625131070881791,178,0
594625139660816383,74,0
594625148250750975,80,0
594625156840685567,87,0
594625251329966079,3,0
594625259919900671,10,0
594625268509835263,5,0
594625277099769855,2,0
594625285689704447,2,0
594625294279639039,3,0
594625311459508223,6,0
594625328639377407,7,0
594625345819246591,7,0
594625354409181183,3,0
594625362999115775,6,0
594625380178984959,11,0
594625388768919551,28,0
594625397358854143,15,0
594625405948788735,21,0
594625414538723327,11,0
594625423128657919,9,0
594625431718592511,11,0
594625448898461695,1,0
594625457488396287,1,0
594625466078330879,7,0
594625474668265471,6,0
594625483258200063,5,0
594625500438069247,10,0
594625517617938431,6,0
594625526207873023,1,0
594625534797807615,7,0
594625543387742207,5,0
594625551977676799,21,0
594625560567611391,16,0
594625569157545983,7,0
594625594927349759,1,0
594625603517284351,1,0
594625612107218943,1,0
594625620697153535,17,0
594625629287088127,14,0
594625655056891903,2,0
594625663646826495,15,0
594625672236761087,4,0
594625680826695679,9,0
594625698006564863,5,0
594625706596499455,4,0
594625792495845375,28,0
594625801085779967,43,0
594625809675714559,48,0
594625818265649151,29,0
594625826855583743,41,0
594625835445518335,30,0
594625844035452927,27,0
594625861215322111,48,0
594625869805256703,89,0
594625878395191295,75,0
594625886985125887,70,0
594625895575060479,43,0
594625904164995071,49,0
594625912754929663,40,0
594625929934798847,81,0
594625938524733439,49,0
594625947114668031,58,0
594625955704602623,20,0
594625964294537215,55,0
594625972884471807,94,0
594625981474406399,86,0
594625998654275583,70,0
594626007244210175,45,0
594626015834144767,49,0
594626024424079359,51,0
594626033014013951,77,0
594626041603948543,45,0
594626050193883135,102,0
594626067373752319,95,0
594626075963686911,86,0
594626084553621503,67,0
594626093143556095,67,0
594626101733490687,103,0
594626110323425279,108,0
594626118913359871,89,0
594626136093229055,70,0
594626144683163647,40,0
594626153273098239,63,0
594626161863032831,41,0
594626170452967423,148,0
594626179042902015,132,0
594626187632836607,109,0
594626204812705791,46,0
594626213402640383,50,0
594626221992574975,62,0
594626230582509567,71,0
594626239172444159,81,0
594626247762378751,46,0
594626256352313343,81,0
594626342251659263,70,0
594626350841593855,91,0
594626359431528447,34,0
594626368021463039,37,0
594626376611397631,103,0
594626385201332223,64,0
594626393791266815,50,0
594626410971135999,65,0
594626419561070591,35,0
594626428151005183,80,0
594626436740939775,118,0
594626445330874367,42,0
594626453920808959,24,0
594626462510743551,75,0
594626479690612735,77,0
594626488280547327,86,0
594626496870481919,92,0
594626505460416511,66,0
594626514050351103,22,0
594626522640285695,31,0
594626531230220287,44,0
594626548410089471,90,0
594626557000024063,62,0
594626565589958655,50,0
594626574179893247,8,0
594626582769827839,90,0
594626591359762431,97,0
594626599949697023,83,0
594626617129566207,46,0
594626625719500799,49,0
594626634309435391,91,0
594626642899369983,98,0
594626651489304575,29,0
594626660079239167,58,0
594626668669173759,42,0
594626685849042943,58,0
594626694438977535,21,0
594626703028912127,55,0
594626711618846719,57,0
594626720208781311,32,0
594626728798715903,19,0
594626737388650495,59,0
594626754568519679,35,0
594626763158454271,30,0
594626771748388863,42,0
594626780338323455,25,0
594626788928258047,25,0
594626797518192639,11,0
594626806108127231,34,0
594626892007473151,4,0
594626900597407743,4,0
594626909187342335,12,0
594626917777276927,8,0
594626926367211519,5,0
594626934957146111,7,0
594626943547080703,10,0
594626960726949887,3,0
594626969316884479,3,0
594626977906819071,3,0
594626986496753663,5,0
594626995086688255,1,0
594627003676622847,4,0
594627029446426623,27,0
594627038036361215,13,0
594627046626295807,33,0
594627055216230399,22,0
594627063806164991,26,0
594627072396099583,13,0
594627080986034175,30,0
594627098165903359,4,0
594627106755837951,5,0
594627115345772543,11,0
594627123935707135,6,0
594627132525641727,2,0
594627141115576319,5,0
594627149705510911,7,0
594627166885380095,143,0
594627175475314687,51,0
594627184065249279,195,0
594627192655183871,43,0
594627201245118463,57,0
594627209835053055,65,0
594627218424987647,128,0
594627235604856831,12,0
594627244194791423,7,0
594627252784726015,10,0
594627261374660607,8,0
594627269964595199,59,0
594627278554529791,24,0
594627287144464383,60,0
594627304324333567,32,0
594627312914268159,26,0
594627321504202751,8,0
594627330094137343,28,0
594627338684071935,111,0
594627347274006527,52,0
594627355863941119,62,0
594627441763287039,8,0
594627450353221631,1,0
594627458943156223,4,0
594627467533090815,9,0
594627476123025407,6,0
594627484712959999,2,0
594627493302894591,4,0
594627510482763775,1,0
594627519072698367,3,0
594627527662632959,1,0
594627536252567551,3,0
594627544842502143,1,0
594627553432436735,2,0
594627579202240511,13,0
594627587792175103,26,0
594627596382109695,25,0
594627604972044287,22,0
594627613561978879,5,0
594627622151913471,12,0
594627630741848063,5,0
594627647921717247,11,0
594627656511651839,18,0
594627665101586431,20,0
594627673691521023,17,0
594627682281455615,3,0
594627690871390207,4,0
594627699461324799,7,0
594627716641193983,5,0
594627725231128575,10,0
594627733821063167,6,0
594627742410997759,5,0
594627751000932351,2,0
594627759590866943,6,0
594627768180801535,2,0
594627785360670719,1,0
594627793950605311,2,0
594627802540539903,5,0
594627811130474495,1,0
594627819720409087,3,0
594627828310343679,4,0
594627836900278271,8,0
594627854080147455,4,0
594627862670082047,4,0
594627871260016639,7,0
594627879849951231,4,0
594627888439885823,7,0
594627897029820415,4,0
594627905619755007,6,0
594627991519100927,69,0
594628000109035519,64,0
594628008698970111,32,0
594628017288904703,27,0
594628025878839295,49,0
594628034468773887,35,0
594628043058708479,67,0
594628060238577663,22,0
594628068828512255,47,0
594628077418446847,65,0
594628086008381439,71,0
594628094598316031,18,0
594628103188250623,33,0
594628111778185215,29,0
594628128958054399,114,0
594628137547988991,120,0
594628146137923583,109,0
594628154727858175,112,0
594628163317792767,74,0
594628171907727359,71,0
594628180497661951,93,0
594628197677531135,125,0
594628206267465727,145,0
594628214857400319,123,0
594628223447334911,113,0
594628232037269503,36,0
594628240627204095,53,0
594628249217138687,96,0
594628266397007871,39,0
594628274986942463,17,0
594628283576877055,68,0
594628292166811647,49,0
594628300756746239,63,0
594628309346680831,41,0
594628317936615423,71,0
594628335116484607,24,0
594628343706419199,24,0
594628352296353791,15,0
594628360886288383,8,0
594628369476222975,13,0
594628378066157567,23,0
594628386656092159,13,0
594628403835961343,31,0
594628412425895935,33,0
594628421015830527,64,0
594628429605765119,65,0
594628438195699711,92,0
594628446785634303,63,0
594628455375568895,58,0
594629091030728703,2,0
594629099620663295,3,0
594629108210597887,2,0
594629116800532479,8,0
594629125390467071,2,0
594629133980401663,3,0
594629142570336255,2,0
594629159750205439,3,0
594629168340140031,2,0
594629176930074623,4,0
594629185520009215,1,0
594629194109943807,2,0
594629202699878399,5,0
594629228469682175,5,0
594629237059616767,8,0
594629245649551359,6,0
594629254239485951,7,0
594629271419355135,6,0
594629297189158911,3,0
594629305779093503,1,0
594629314369028095,7,0
594629322958962687,2,0
594629331548897279,4,0
594629340138831871,1,0
594629348728766463,10,0
594629365908635647,3,0
594629374498570239,2,0
594629383088504831,3,0
594629391678439423,2,0
594629400268374015,5,0
594629408858308607,6,0
594629417448243199,3,0
594629434628112383,5,0
594629443218046975,2,0
594629451807981567,5,0
594629460397916159,2,0
594629468987850751,3,0
594629486167719935,4,0
594629537707327487,9,0
594629546297262079,2,0
594629554887196671,8,0
594629640786542591,1,0
594629666556346367,1,0
594629683736215551,1,0
594629709506019327,1,0
594629718095953919,9,0
594629735275823103,1,1
594629752455692287,1,0
594629786815430655,1,0
594629872714776575,6,6
594629898484580351,1,0
594629915664449535,2,0
594629924254384127,1,0
594629950024187903,2,0
594629967204057087,4,0
594629984383926271,1,0
594629992973860863,1,0
594630001563795455,1,0
594630027333599231,1,0
594630053103403007,1,0
594630070283272191,1,0
594630190542356479,22,0
594630199132291071,16,0
594630207722225663,20,0
594630216312160255,4,0
594630224902094847,8,0
594630233492029439,22,0
594630242081964031,14,0
594630259261833215,4,0
594630276441702399,2,0
594630285031636991,1,0
594630293621571583,22,0
594630302211506175,3,0
594630310801440767,20,0
594630327981309951,1,0
594630336571244543,2,0
594630345161179135,3,0
594630353751113727,2,0
594630362341048319,16,0
594630370930982911,2,0
594630379520917503,2,0
594630405290721279,1,0
594630413880655871,1,0
594630422470590463,1,0
594630448240394239,1,0
594630465420263423,1,0
594630474010198015,1,0
594630516959870975,1,0
594630534139740159,1,0
594630542729674751,14,0
594630551319609343,3,0
594630559909543935,15,0
594630568499478527,1,0
594630585679347711,1,0
594630602859216895,3,0
594630611449151487,18,0
594630620039086079,10,0
594630628629020671,21,0
594630740298170367,1,0
594630774657908735,1,0
594630791837777919,1,0
594630877737123839,1,0
594630886327058431,1,0
594630894916993023,6,0
594630929276731391,6,0
594630946456600575,3,0
594630955046535167,5,0
594630963636469759,3,0
594630972226404351,4,0
594630989406273535,2,0
594631015176077311,5,0
594631032355946495,6,0
594631040945881087,2,0
594631049535815679,9,0
594631066715684863,4,0
594631083895554047,1,0
594631118255292415,1,0
594631152615030783,3,0
594631161204965375,7,0
594631169794899967,1,0
594631178384834559,6,0
594631195564703743,6,0
594631290053984255,3,0
594631298643918847,6,0
594631307233853439,2,0
594631315823788031,4,0
594631324413722623,4,0
594631333003657215,6,0
594631341593591807,3,0
594631358773460991,5,0
594631367363395583,4,0
594631375953330175,5,0
594631384543264767,4,0
594631393133199359,3,0
594631401723133951,1,0
594631410313068543,4,0
594631427492937727,8,0
594631436082872319,5,0
594631444672806911,7,0
594631453262741503,6,0
594631461852676095,4,0
594631470442610687,5,0
594631479032545279,7,0
594631496212414463,5,0
594631504802349055,5,0
594631513392283647,7,0
594631521982218239,6,0
594631530572152831,2,0
594631539162087423,6,0
594631547752022015,6,0
594631564931891199,2,0
594631573521825791,3,0
594631582111760383,3,0
594631590701694975,5,0
594631599291629567,4,0
594631607881564159,5,0
594631616471498751,2,0
594631633651367935,18,0
594631642241302527,18,0
594631650831237119,4,0
594631659421171711,2,0
594631668011106303,39,0
594631676601040895,41,0
594631685190975487,14,0
594631702370844671,1,0
594631710960779263,2,0
594631719550713855,2,0
594631728140648447,1,0
594631736730583039,4,0
594631745320517631,5,0
594631753910452223,1,0
594631839809798143,1,0
594631874169536511,2,0
594631891349405695,3,0
594631994428620799,2,0
594632003018555391,2,0
594632114687705087,1,0
594632123277639679,1,0
594632131867574271,1,0
594632140457508863,2,0
594632149047443455,22,0
594632157637378047,26,0
594632166227312639,4,0
594632183407181823,10,0
594632191997116415,48,0
594632200587051007,1,0
594632217766920191,32,0
594632226356854783,23,0
594632234946789375,23,0
594632252126658559,1,0
594632260716593151,1,0
594632286486396927,7,0
594632295076331519,4,0
594632303666266111,4,0
594632389565612031,8,0
594632398155546623,16,0
594632406745481215,17,0
594632415335415807,17,0
594632423925350399,3,0
594632432515284991,2,0
594632441105219583,4,0
594632458285088767,2,0
594632466875023359,9,0
594632475464957951,8,0
594632484054892543,9,0
594632492644827135,4,0
594632501234761727,4,0
594632509824696319,4,0
594632527004565503,3,0
594632535594500095,1,0
594632544184434687,4,0
594632552774369279,2,0
594632561364303871,21,0
594632569954238463,12,0
594632578544173055,3,0
594632604313976831,1,0
594632630083780607,14,0
594632638673715199,7,0
594632647263649791,7,0
594632664443518975,2,0
594632673033453567,3,0
594632681623388159,3,0
594632690213322751,3,0
594632698803257343,1,0
594632707393191935,2,0
594632715983126527,1,0
594632733162995711,5,0
594632741752930303,6,0
594632750342864895,3,0
594632758932799487,3,0
594632767522734079,3,0
594632776112668671,3,0
594632784702603263,2,0
594632801882472447,11,0
594632810472407039,22,0
594632819062341631,18,0
594632827652276223,18,0
594632836242210815,4,0
594632844832145407,4,0
594632853422079999,9,0
594634597178802175,2,0
594634622948605951,1,0
594634640128475135,4,0
594634726027821055,9,0
594634734617755647,1,0
594634751797624831,11,0
594634760387559423,4,0
594634768977494015,2,0
594634777567428607,2,0
594634794747297791,1,0
594634803337232383,1,0
594634811927166975,2,0
594634829107036159,1,0
594634846286905343,1,0
594634863466774527,6,0
594634880646643711,12,0
594634889236578303,2,0
594634897826512895,6,0
594634915006382079,12,0
594635000905727999,11,0
594635009495662591,1,0
594635018085597183,12,0
594635026675531775,9,0
594635035265466367,11,0
594635043855400959,7,0
594635052445335551,30,0
594636804791992319,10,0
594636813381926911,1,0
594636821971861503,2,0
594636839151730687,5,0
594636925051076607,10,0
594636933641011199,4,0
594636942230945791,10,0
594636950820880383,10,0
594636959410814975,9,0
594636968000749567,9,0
594636976590684159,26,0
594636993770553343,3,0
594637010950422527,8,0
594637019540357119,3,0
594637045310160895,7,0
594637071079964671,2,0
594637199928983551,24,0
594637208518918143,7,0
594637217108852735,12,0
594637225698787327,26,0
594637234288721919,7,0
594637242878656511,8,0
594637251468591103,7,0
594638436879564799,1,0
594638454059433983,2,0
594638505599041535,2,0
594638522778910719,3,0
594638539958779903,1,0
594638548548714495,1,0
594638617268191231,1,0
594638643037995007,2,0
594638660217864191,12,0
594638668807798783,16,0
594638685987667967,3,0
594638995225313279,1,0
594639003815247871,1,0
594639063944790015,2,0
594639072534724607,1,0
594639098304528383,1,0
594639167024005119,1,0
594639192793808895,2,0
594639201383743487,1,0
594639218563612671,3,0
594639227153547263,1,0
594639235743481855,1,0
594639244333416447,2,0
594639544981127167,5,0
594639553571061759,4,0
594639562160996351,1,0
594639587930800127,4,0
594639605110669311,19,0
594639613700603903,36,0
594639622290538495,16,0
594639630880473087,42,0
594639648060342271,11,0
594639673830146047,9,0
594639682420080639,23,0
594639691010015231,15,0
594639699599949823,36,0
594639708189884415,4,0
594639716779819007,5,0
594639725369753599,4,0
594639742549622783,47,0
594639751139557375,21,0
594639759729491967,47,0
594639768319426559,20,0
594639776909361151,24,0
594639785499295743,53,0
594639794089230335,26,0
594639828448968703,1,0
594639948708052991,1,0
594639957297987583,7,0
594639965887922175,1,0
594639974477856767,4,0
594639983067791359,2,0
594639991657725951,5,0
594642285170262015,65,0
594642293760196607,50,0
594642302350131199,101,0
594642310940065791,61,0
594642319530000383,53,0
594642328119934975,20,0
594642336709869567,54,0
594642353889738751,56,0
594642362479673343,30,0
594642371069607935,45,0
594642379659542527,34,0
594642388249477119,57,0
594642396839411711,28,0
594642405429346303,77,0
594642422609215487,121,0
594642431199150079,85,0
594642439789084671,44,0
594642448379019263,66,0
594642456968953855,90,0
594642465558888447,126,0
594642474148823039,46,0
594642491328692223,21,0
594642499918626815,22,0
594642508508561407,45,0
594642517098495999,31,0
594642525688430591,21,0
594642534278365183,17,0
594642542868299775,30,0
594642560048168959,24,0
594642568638103551,62,0
594642577228038143,13,0
594642585817972735,30,0
594642594407907327,13,0
594642602997841919,59,0
594642611587776511,19,0
594642628767645695,15,0
594642637357580287,13,0
594642645947514879,10,0
594642654537449471,16,0
594642663127384063,4,0
594642671717318655,11,0
594642680307253247,18,0
594642697487122431,29,0
594642706077057023,36,0
594642714666991615,22,0
594642723256926207,32,0
594642731846860799,23,0
594642740436795391,12,0
594642749026729983,24,0
