hex,count_good_aircraft,count_bad_aircraft
594602702751662079,1,0
594602711341596671,1,0
594602719931531263,3,0
594602728521465855,2,0
594602745701335039,1,0
594602754291269631,2,0
594602771471138815,16,0
594602780061073407,11,0
594602788651007999,18,0
594602797240942591,19,0
594602805830877183,12,0
594602814420811775,19,0
594602823010746367,18,0
594602840190615551,1,0
594602848780550143,2,0
594602883140288511,2,0
594602908910092287,7,0
594602917500026879,30,0
594602926089961471,2,0
594602934679896063,8,0
594602943269830655,2,0
594602951859765247,23,0
594602960449699839,2,0
594602977629569023,1,0
594603003399372799,1,0
594603011989307391,1,0
594603046349045759,18,0
594603054938980351,9,0
594603063528914943,1,0
594603072118849535,18,0
594603080708784127,3,0
594603089298718719,7,0
594603097888653311,1,0
594603115068522495,2,0
594603132248391679,1,0
594603140838326271,1,0
594603149428260863,2,0
594603252507475967,7,0
594603269687345151,1,0
594603278277279743,5,0
594603286867214335,12,0
594603295457148927,4,0
594603304047083519,2,0
594603389946429439,6,0
594603407126298623,6,0
594603415716233215,5,0
594603424306167807,6,0
594603432896102399,4,0
594603441486036991,5,0
594603458665906175,1,0
594603493025644543,8,0
594603510205513727,9,0
594603527385382911,1,0
594603535975317503,13,0
594603544565252095,8,0
594603553155186687,2,0
594603561745121279,2,0
594603578924990463,8,0
594603613284728831,7,0
594603664824336383,8,0
594603673414270975,7,0
594603682004205567,15,0
594603690594140159,8,0
594603699184074751,9,0
594603707774009343,7,0
594603716363943935,19,0
594603888162635775,2,0
594604008421720063,1,0
594604017011654655,1,0
594604034191523839,1,0
594604051371393023,2,0
594604059961327615,3,0
594604360609038335,6,0
594604369198972927,1,0
594604377788907519,4,0
594604386378842111,1,0
594604394968776703,5,0
594604403558711295,2,0
594604420738580479,7,0
594604429328515071,6,0
594604437918449663,23,0
594604446508384255,12,0
594604455098318847,3,0
594604463688253439,6,0
594604472278188031,26,0
594604498047991807,4,0
594604532407730175,1,0
594604558177533951,2,0
594604566767468543,13,0
594604575357403135,2,0
594604583947337727,3,0
594604592537272319,3,0
594604601127206911,15,0
594604609717141503,4,0
594604626897010687,2,0
594604635486945279,4,0
594604644076879871,1,0
594604652666814463,3,0
594604661256749055,2,0
594604669846683647,2,0
594604695616487423,50,0
594604704206422015,4,0
594604712796356607,10,0
594604721386291199,31,0
594604729976225791,35,0
594604738566160383,8,0
594604747156094975,19,0
594604764335964159,1,0
594604798695702527,1,0
594604807285637119,1,0
594605133703151615,1,0
594605588969684991,9,0
594605606149554175,15,0
594605614739488767,9,0
594605623329423359,15,0
594605640509292543,15,0
594605863847591935,3,0
594605872437526527,13,0
594605881027461119,1,0
594605889617395711,10,0
594615896891195391,3,0
594615914071064575,2,0
594615922660999167,3,0
594615939840868351,3,0
594615948430802943,3,0
594616034330148863,11,0
594616042920083455,16,0
594616051510018047,20,0
594616060099952639,17,0
594616068689887231,4,0
594616077279821823,7,0
594616085869756415,9,0
594616103049625599,12,0
594616111639560191,12,0
594616120229494783,22,0
594616128819429375,22,0
594616137409363967,3,0
594616145999298559,5,0
594616154589233151,8,0
594616249078513663,3,0
594616266258382847,3,0
594616309208055807,3,0
594616317797990399,2,0
594616326387924991,2,0
594616352157728767,1,0
594616360747663359,3,0
594616996402823167,13,0
594617004992757759,2,0
594617013582692351,4,0
594617030762561535,21,0
594617039352496127,22,0
594617047942430719,31,0
594617065122299903,1,0
594617073712234495,1,0
594617090892103679,1,0
594617099482038271,17,0
594617108071972863,1,0
594617116661907455,3,0
594617133841776639,1,0
594617142431711231,1,0
594617151021645823,2,0
594617159611580415,1,0
594617168201515007,1,0
594617176791449599,1,0
594617185381384191,2,0
594617202561253375,1,0
594617211151187967,4,0
594617219741122559,3,0
594617228331057151,3,0
594617236920991743,2,0
594617245510926335,1,0
594617254100860927,2,0
594617271280730111,3,0
594617279870664703,14,0
594617288460599295,2,0
594617297050533887,13,0
594617305640468479,4,0
594617314230403071,4,0
594617322820337663,2,0
594617340000206847,31,0
594617348590141439,19,0
594617357180076031,19,0
594617365770010623,31,0
594617374359945215,4,0
594617382949879807,7,0
594617391539814399,7,0
594617408719683583,27,0
594617417309618175,25,0
594617425899552767,28,0
594617434489487359,19,0
594617443079421951,10,0
594617451669356543,25,0
594617460259291135,19,0
594617580518375423,1,0
594617649237852159,1,0
594617683597590527,1,0
594617692187525119,1,0
594617717957328895,1,0
594617735137198079,1,0
594617769496936447,1,0
594617778086871039,1,0
594617838216413183,1,0
594617846806347775,1,0
594617855396282367,13,0
594617863986216959,10,0
594617872576151551,1,0
594617889756020735,2,0
594617906935889919,1,0
594617915525824511,1,0
594617924115759103,19,0
594617932705693695,20,0
594617941295628287,2,0
594617975655366655,2,0
594617984245301247,1,0
594617992835235839,1,0
594618654260199423,9,0
594618671440068607,7,0
594618714389741567,20,0
594618722979676159,13,0
594618731569610751,19,0
594618740159545343,16,0
594618748749479935,6,0
594618757339414527,22,0
594618765929349119,7,0
594618783109218303,7,0
594618791699152895,16,0
594618800289087487,7,0
594618808879022079,15,0
594618826058891263,6,0
594618834648825855,2,0
594618851828695039,19,0
594618860418629631,2,0
594618869008564223,19,0
594618877598498815,1,0
594618886188433407,18,0
594618894778367999,16,0
594618903368302591,15,0
594618997857583103,1,0
594619032217321471,1,0
594619195426078719,1,0
594619221195882495,1,0
594619238375751679,1,0
594619332865032191,5,0
594619341454966783,6,0
594619350044901375,10,0
594619358634835967,7,0
594619367224770559,7,0
594619375814705151,4,0
594619384404639743,5,0
594619401584508927,4,0
594619410174443519,3,0
594619418764378111,4,0
594619427354312703,3,0
594619444534181887,1,0
594619453124116479,4,0
594619539023462399,1,0
594619556203331583,1,0
594619616332873727,1,0
594619633512742911,3,0
594624692984217599,15,0
594624701574152191,11,0
594624710164086783,57,0
594624718754021375,9,0
594624727343955967,9,0
594624735933890559,11,0
594624744523825151,35,0
594624761703694335,3,0
594624778883563519,2,0
594624787473498111,1,0
594624796063432703,11,0
594624804653367295,9,0
594624813243301887,10,0
594624830423171071,11,0
594624839013105663,14,0
594624847603040255,9,0
594624856192974847,9,0
594624864782909439,58,0
594624873372844031,16,0
594624881962778623,16,0
594624899142647807,7,0
594624907732582399,7,0
594624916322516991,15,0
594624924912451583,12,0
594624933502386175,7,0
594624942092320767,3,0
594624950682255359,11,0
594624967862124543,4,0
594624976452059135,5,0
594624985041993727,21,0
594624993631928319,10,0
594625002221862911,4,0
594625010811797503,3,0
594625019401732095,10,0
594625036581601279,4,0
594625045171535871,7,0
594625053761470463,4,0
594625062351405055,8,0
594625070941339647,1,0
594625079531274239,1,0
594625088121208831,2,0
594625105301078015,53,0
594625113891012607,102,0
594625122480947199,46,0
594625131070881791,61,0
594625139660816383,32,0
594625148250750975,31,0
594625156840685567,26,0
594625251329966079,1,0
594625345819246591,1,0
594625362999115775,1,0
594625380178984959,2,0
594625388768919551,5,0
594625397358854143,1,0
594625405948788735,3,0
594625431718592511,1,0
594625483258200063,1,0
594625500438069247,1,0
594625517617938431,1,0
594625551977676799,9,0
594625560567611391,6,0
594625569157545983,1,0
594625620697153535,10,0
594625629287088127,8,0
594625637877022719,1,0
594625672236761087,1,0
594625680826695679,1,0
594625706596499455,1,0
594625792495845375,7,0
594625801085779967,15,0
594625809675714559,12,0
594625818265649151,7,0
594625826855583743,8,0
594625835445518335,8,0
594625844035452927,7,0
594625861215322111,12,0
594625869805256703,33,0
594625878395191295,28,0
594625886985125887,26,0
594625895575060479,15,0
594625904164995071,9,0
594625912754929663,13,0
594625929934798847,30,0
594625938524733439,17,0
594625947114668031,19,0
594625955704602623,10,0
594625964294537215,4,0
594625972884471807,19,0
594625981474406399,30,0
594625998654275583,8,0
594626007244210175,1,0
594626015834144767,13,0
594626024424079359,15,0
594626033014013951,20,0
594626041603948543,8,0
594626050193883135,22,0
594626067373752319,30,0
594626075963686911,27,0
594626084553621503,24,0
594626093143556095,21,0
594626101733490687,46,0
594626110323425279,36,0
594626118913359871,34,0
594626136093229055,20,0
594626144683163647,11,0
594626153273098239,18,0
594626161863032831,12,0
594626170452967423,50,0
594626179042902015,44,0
594626187632836607,35,0
594626204812705791,15,0
594626213402640383,14,0
594626221992574975,18,0
594626230582509567,15,0
594626239172444159,24,0
594626247762378751,11,0
594626256352313343,25,0
594626342251659263,24,0
594626350841593855,28,0
594626359431528447,3,0
594626368021463039,9,0
594626376611397631,42,0
594626385201332223,27,0
594626393791266815,21,0
594626410971135999,29,0
594626419561070591,10,0
594626428151005183,29,0
594626436740939775,62,0
594626445330874367,18,0
594626453920808959,5,0
594626462510743551,31,0
594626479690612735,18,0
594626488280547327,26,0
594626496870481919,36,0
594626505460416511,22,0
594626514050351103,2,0
594626522640285695,10,0
594626531230220287,6,0
594626548410089471,33,0
594626557000024063,21,0
594626565589958655,17,0
594626574179893247,3,0
594626582769827839,27,0
594626591359762431,35,0
594626599949697023,29,0
594626617129566207,12,0
594626625719500799,12,0
594626634309435391,32,0
594626642899369983,40,0
594626651489304575,11,0
594626660079239167,13,0
594626668669173759,10,0
594626685849042943,17,0
594626694438977535,9,0
594626703028912127,16,0
594626711618846719,19,0
594626720208781311,11,0
594626728798715903,4,0
594626737388650495,17,0
594626754568519679,3,0
594626763158454271,2,0
594626771748388863,1,0
594626780338323455,3,0
594626788928258047,8,0
594626797518192639,4,0
594626806108127231,3,0
594626892007473151,2,0
594626900597407743,1,0
594626909187342335,2,0
594626917777276927,1,0
594626934957146111,2,0
594626969316884479,2,0
594626986496753663,2,0
594627029446426623,9,0
594627038036361215,4,0
594627046626295807,11,0
594627055216230399,8,0
594627063806164991,7,0
594627072396099583,2,0
594627080986034175,9,0
594627098165903359,3,0
594627106755837951,3,0
594627115345772543,4,0
594627123935707135,3,0
594627132525641727,1,0
594627141115576319,1,0
594627149705510911,1,0
594627166885380095,66,0
594627175475314687,14,0
594627184065249279,111,0
594627192655183871,8,0
594627201245118463,16,0
594627209835053055,34,0
594627218424987647,59,0
594627235604856831,4,0
594627244194791423,3,0
594627252784726015,3,0
594627261374660607,2,0
594627269964595199,25,0
594627278554529791,7,0
594627287144464383,20,0
594627304324333567,8,0
594627312914268159,10,0
594627321504202751,6,0
594627330094137343,9,0
594627338684071935,37,0
594627347274006527,17,0
594627355863941119,19,0
594627441763287039,1,0
594627450353221631,1,0
594627458943156223,3,0
594627467533090815,3,0
594627493302894591,1,0
594627527662632959,1,0
594627536252567551,3,0
594627579202240511,6,0
594627587792175103,4,0
594627596382109695,8,0
594627604972044287,9,0
594627613561978879,2,0
594627622151913471,5,0
594627630741848063,4,0
594627647921717247,3,0
594627656511651839,4,0
594627665101586431,7,0
594627673691521023,9,0
594627682281455615,3,0
594627690871390207,4,0
594627699461324799,3,0
594627716641193983,4,0
594627725231128575,2,0
594627733821063167,1,0
594627742410997759,3,0
594627751000932351,1,0
594627759590866943,3,0
594627768180801535,1,0
594627819720409087,1,0
594627828310343679,1,0
594627854080147455,3,0
594627862670082047,2,0
594627871260016639,2,0
594627879849951231,3,0
594627888439885823,2,0
594627897029820415,3,0
594627905619755007,2,0
594627991519100927,22,0
594628000109035519,22,0
594628008698970111,11,0
594628017288904703,10,0
594628025878839295,18,0
594628034468773887,13,0
594628043058708479,19,0
594628060238577663,10,0
594628068828512255,11,0
594628077418446847,19,0
594628086008381439,22,0
594628094598316031,5,0
594628103188250623,8,0
594628111778185215,14,0
594628128958054399,31,0
594628137547988991,29,0
594628146137923583,37,0
594628154727858175,42,0
594628163317792767,18,0
594628171907727359,14,0
594628180497661951,26,0
594628197677531135,36,0
594628206267465727,48,0
594628214857400319,44,0
594628223447334911,37,0
594628232037269503,11,0
594628240627204095,17,0
594628249217138687,25,0
594628266397007871,11,0
594628274986942463,6,0
594628283576877055,21,0
594628292166811647,18,0
594628300756746239,19,0
594628309346680831,10,0
594628317936615423,22,0
594628335116484607,5,0
594628343706419199,8,0
594628352296353791,5,0
594628360886288383,5,0
594628369476222975,7,0
594628378066157567,8,0
594628386656092159,5,0
594628403835961343,14,0
594628412425895935,12,0
594628421015830527,22,0
594628429605765119,16,0
594628438195699711,26,0
594628446785634303,16,0
594628455375568895,24,0
594629091030728703,3,0
594629099620663295,2,0
594629116800532479,3,0
594629133980401663,3,0
594629194109943807,1,0
594629202699878399,1,0
594629228469682175,1,0
594629237059616767,4,0
594629245649551359,1,0
594629254239485951,1,0
594629348728766463,4,0
594629383088504831,2,0
594629400268374015,2,0
594629408858308607,1,0
594629417448243199,1,0
594629434628112383,4,0
594629443218046975,1,0
594629451807981567,3,0
594629460397916159,1,0
594629468987850751,3,0
594629486167719935,4,0
594629537707327487,7,0
594629554887196671,5,0
594629718095953919,5,0
594629752455692287,2,0
594629915664449535,1,0
594629967204057087,1,0
594630190542356479,5,0
594630199132291071,2,0
594630207722225663,3,0
594630233492029439,4,0
594630242081964031,2,0
594630293621571583,5,0
594630310801440767,3,0
594630362341048319,3,0
594630559909543935,4,0
594630611449151487,5,0
594630620039086079,2,0
594630628629020671,5,0
594630894916993023,3,0
594630929276731391,3,0
594630972226404351,1,0
594631015176077311,3,0
594631032355946495,3,0
594631049535815679,3,0
594631161204965375,3,0
594631178384834559,3,0
594631195564703743,3,0
594631367363395583,3,0
594631384543264767,3,0
594631401723133951,3,0
594631427492937727,2,0
594631436082872319,2,0
594631444672806911,2,0
594631453262741503,1,0
594631470442610687,1,0
594631479032545279,3,0
594631496212414463,1,0
594631504802349055,3,0
594631513392283647,1,0
594631547752022015,1,0
594631599291629567,2,0
594631607881564159,3,0
594631633651367935,3,0
594631642241302527,3,0
594631668011106303,15,0
594631676601040895,18,0
594631685190975487,3,0
594631994428620799,1,0
594632149047443455,7,0
594632157637378047,8,0
594632166227312639,3,0
594632183407181823,4,0
594632191997116415,22,0
594632217766920191,10,0
594632226356854783,8,0
594632234946789375,8,0
594632303666266111,3,0
594632389565612031,2,0
594632398155546623,1,0
594632406745481215,3,0
594632415335415807,8,0
594632423925350399,2,0
594632432515284991,2,0
594632441105219583,3,0
594632458285088767,1,0
594632475464957951,3,0
594632484054892543,4,0
594632501234761727,1,0
594632509824696319,1,0
594632527004565503,1,0
594632561364303871,10,0
594632569954238463,6,0
594632578544173055,1,0
594632595724042239,1,0
594632630083780607,8,0
594632638673715199,5,0
594632647263649791,4,0
594632673033453567,1,0
594632681623388159,1,0
594632690213322751,2,0
594632733162995711,2,0
594632741752930303,3,0
594632750342864895,2,0
594632758932799487,2,0
594632767522734079,1,0
594632776112668671,1,0
594632801882472447,4,0
594632810472407039,8,0
594632819062341631,6,0
594632827652276223,10,0
594632836242210815,3,0
594632844832145407,3,0
594632853422079999,4,0
594634605768736767,1,0
594634640128475135,1,0
594634726027821055,1,0
594634751797624831,1,0
594634760387559423,1,0
594634768977494015,1,0
594634872056709119,1,0
594634880646643711,1,0
594634889236578303,1,0
594634906416447487,1,0
594634915006382079,1,0
594635000905727999,1,0
594635018085597183,1,0
594635035265466367,1,0
594635052445335551,6,0
594636787612123135,1,0
594636804791992319,1,0
594636821971861503,1,0
594636933641011199,1,0
594636942230945791,1,0
594636950820880383,1,0
594636968000749567,1,0
594636976590684159,2,0
594636993770553343,1,0
594637010950422527,1,0
594637071079964671,1,0
594637182749114367,1,0
594637199928983551,5,0
594637217108852735,3,0
594637225698787327,4,0
594637234288721919,3,0
594637251468591103,1,0
594638643037995007,1,0
594638660217864191,11,0
594638668807798783,13,0
594639544981127167,4,0
594639605110669311,4,0
594639613700603903,14,0
594639622290538495,2,0
594639630880473087,17,0
594639648060342271,2,0
594639673830146047,3,0
594639682420080639,10,0
594639691010015231,2,0
594639699599949823,12,0
594639708189884415,1,0
594639725369753599,1,0
594639742549622783,22,0
594639751139557375,9,0
594639759729491967,21,0
594639768319426559,4,0
594639776909361151,10,0
594639785499295743,25,0
594639794089230335,9,0
594642285170262015,15,0
594642293760196607,16,0
594642302350131199,24,0
594642310940065791,12,0
594642319530000383,6,0
594642328119934975,11,0
594642336709869567,12,0
594642353889738751,25,0
594642362479673343,9,0
594642371069607935,8,0
594642379659542527,12,0
594642388249477119,38,0
594642396839411711,15,0
594642405429346303,46,0
594642422609215487,46,0
594642431199150079,12,0
594642439789084671,16,0
594642448379019263,21,0
594642456968953855,35,0
594642465558888447,30,0
594642474148823039,16,0
594642491328692223,9,0
594642499918626815,7,0
594642508508561407,15,0
594642517098495999,8,0
594642525688430591,9,0
594642534278365183,5,0
594642542868299775,13,0
594642560048168959,10,0
594642568638103551,14,0
594642577228038143,7,0
594642585817972735,11,0
594642594407907327,6,0
594642602997841919,11,0
594642611587776511,6,0
594642628767645695,2,0
594642637357580287,7,0
594642645947514879,4,0
594642654537449471,8,0
594642663127384063,2,0
594642671717318655,1,0
594642680307253247,3,0
594642697487122431,7,0
594642706077057023,11,0
594642714666991615,7,0
594642723256926207,8,0
594642731846860799,4,0
594642740436795391,5,0
594642749026729983,7,0
594642834926075903,3,0
594642843516010495,5,0
594642852105945087,3,0
594642860695879679,8,0
594642869285814271,3,0
594642877875748863,3,0
594642886465683455,4,0
594642903645552639,5,0
594642912235487231,3,0
594642920825421823,4,0
594642929415356415,5,0
594642938005291007,7,0
594642946595225599,7,0
594642955185160191,4,0
594642972365029375,11,0
594642980954963967,12,0
594642989544898559,14,0
594642998134833151,17,0
594643006724767743,6,0
594643015314702335,6,0
594643023904636927,8,0
594643041084506111,11,0
594643049674440703,22,0
594643058264375295,10,0
594643066854309887,25,0
594643075444244479,3,0
594643084034179071,7,0
594643092624113663,10,0
594643109803982847,9,0
594643118393917439,9,0
594643126983852031,5,0
594643135573786623,3,0
594643144163721215,6,0
594643152753655807,7,0
594643161343590399,10,0
594643178523459583,5,0
594643187113394175,8,0
594643195703328767,4,0
594643204293263359,5,0
594643212883197951,2,0
594643221473132543,1,0
594643230063067135,4,0
594643247242936319,8,0
594643255832870911,7,0
594643264422805503,4,0
594643273012740095,8,0
594643281602674687,8,0
594643290192609279,1,0
594643298782543871,9,0
594643384681889791,3,0
594643393271824383,4,0
594643401861758975,13,0
594643410451693567,17,0
594643419041628159,6,0
594643427631562751,3,0
594643436221497343,5,0
594643453401366527,8,0
594643461991301119,16,0
594643470581235711,12,0
594643479171170303,23,0
594643487761104895,5,0
594643496351039487,15,0
594643504940974079,5,0
594643522120843263,19,0
594643530710777855,18,0
594643539300712447,26,0
594643547890647039,20,0
594643556480581631,13,0
594643565070516223,19,0
594643573660450815,18,0
594643590840319999,16,0
594643599430254591,27,0
594643608020189183,4,0
594643616610123775,18,0
594643625200058367,15,0
594643633789992959,28,0
594643642379927551,22,0
594643659559796735,4,0
594643668149731327,8,0
594643676739665919,7,0
594643685329600511,8,0
594643693919535103,2,0
594643702509469695,4,0
594643711099404287,2,0
594643728279273471,11,0
594643736869208063,10,0
594643745459142655,8,0
594643754049077247,4,0
594643762639011839,21,0
594643771228946431,20,0
594643779818881023,9,0
594643796998750207,16,0
594643805588684799,13,0
594643814178619391,17,0
594643822768553983,15,0
594643831358488575,9,0
594643839948423167,5,0
594643848538357759,12,0
594643934437703679,28,0
594643943027638271,36,0
594643951617572863,9,0
594643960207507455,25,0
594643968797442047,21,0
594643977387376639,20,0
594643985977311231,27,0
594644003157180415,25,0
594644011747115007,84,0
594644020337049599,29,0
594644028926984191,27,0
594644037516918783,16,0
594644046106853375,29,0
594644054696787967,28,0
594644071876657151,10,0
594644080466591743,11,0
594644089056526335,11,0
594644097646460927,17,0
594644106236395519,11,0
594644114826330111,11,0
594644123416264703,12,0
594644140596133887,24,0
594644149186068479,16,0
594644157776003071,18,0
594644166365937663,13,0
594644174955872255,20,0
594644183545806847,21,0
594644192135741439,7,0
594644209315610623,15,0
594644217905545215,7,0
594644226495479807,11,0
594644235085414399,12,0
594644243675348991,12,0
594644252265283583,10,0
594644260855218175,14,0
594644278035087359,16,0
594644286625021951,11,0
594644295214956543,8,0
594644303804891135,13,0
594644312394825727,10,0
594644320984760319,8,0
594644329574694911,9,0
594644346754564095,22,0
594644355344498687,15,0
594644363934433279,12,0
594644372524367871,10,0
594644381114302463,24,0
594644389704237055,28,0
594644398294171647,33,0
594644492783452159,17,0
594644509963321343,5,0
594644535733125119,2,0
594644552912994303,1,0
594644561502928895,1,0
594644570092863487,7,0
594644578682798079,2,0
594644587272732671,2,0
594644595862667263,1,0
594644604452601855,20,0
594644621632471039,3,0
594644630222405631,5,0
594644638812340223,1,0
594644647402274815,4,0
594644655992209407,3,0
594644673172078591,2,0
594644690351947775,13,0
594644698941882367,2,0
594644707531816959,11,0
594644716121751551,7,0
594644724711686143,15,0
594644733301620735,3,0
594644741891555327,10,0
594644759071424511,2,0
594644776251293695,2,0
594644784841228287,2,0
594644802021097471,2,0
594644810611032063,2,0
594644827790901247,16,0
594644836380835839,3,0
594644853560705023,13,0
594644862150639615,17,0
594644870740574207,1,0
594644879330508799,2,0
594644896510377983,2,0
594644905100312575,3,0
594644922280181759,2,0
594644930870116351,4,0
594644939460050943,2,0
594644948049985535,2,0
594645033949331455,1,0
594645051129200639,1,0
594645059719135231,1,0
594645068309069823,1,0
594645076899004415,1,0
594645085488939007,1,0
594645171388284927,3,0
594645179978219519,6,0
594645188568154111,4,0
594645197158088703,7,0
594645205748023295,1,0
594645214337957887,1,0
594645222927892479,2,0
594645257287630847,6,0
594645265877565439,4,0
594645334597042175,1,0
594645377546715135,1,0
594645394726584319,1,0
594645403316518911,1,0
594645429086322687,1,0
594645454856126463,2,0
594645463446061055,2,0
594645472035995647,1,0
594645489215864831,1,0
594645497805799423,2,0
594645583705145343,4,0
594645592295079935,4,0
594645600885014527,3,0
594645609474949119,1,0
594645618064883711,3,0
594645635244752895,1,0
594645652424622079,1,0
594645661014556671,4,0
594645669604491263,5,0
594645678194425855,2,0
594645686784360447,2,0
594645695374295039,3,0
594645721144098815,2,0
594645729734033407,2,0
594645738323967999,1,0
594645746913902591,2,0
594645755503837183,5,0
594645764093771775,6,0
594645772683706367,3,0
594645789863575551,8,0
594645798453510143,4,0
594645807043444735,2,0
594645815633379327,12,0
594645824223313919,1,0
594645832813248511,5,0
594645841403183103,7,0
594645858583052287,6,0
594645867172986879,1,0
594645875762921471,7,0
594645884352856063,4,0
594645892942790655,2,0
594645901532725247,1,0
594645910122659839,5,0
594645935892463615,1,0
594645944482398207,1,0
594645953072332799,1,0
594645970252201983,1,0
594645996022005759,8,0
594646004611940351,6,0
594646013201874943,3,0
594646021791809535,2,0
594646030381744127,6,0
594646038971678719,3,0
594646047561613311,9,0
594668810888282111,1,0
594668828068151295,4,0
594668836658085887,7,0
594669841680433151,6,0
594669850270367743,1,0
594669858860302335,2,0
594669876040171519,5,0
594669884630106111,2,0
594669893220040703,1,0
594670339896639487,1,0
594670374256377855,2,0
594670614774546431,1,0
594670777983303679,6,0
594677469542350847,6,0
594677478132285439,14,0
594677486722220031,14,0
594677495312154623,5,0
594677503902089215,9,0
594677512492023807,8,0
594677521081958399,1,0
594677538261827583,2,0
594677546851762175,2,0
594677555441696767,6,0
594677581211500543,1,0
594677589801435135,13,0
594677606981304319,3,0
594677615571238911,6,0
594677632751108095,3,0
594677641341042687,5,0
594677649930977279,14,0
594677675700781055,20,0
594677684290715647,1,0
594677692880650239,12,0
594677701470584831,17,0
594677710060519423,14,0
594677727240388607,13,0
594677744420257791,22,0
594677753010192383,6,0
594677761600126975,30,0
594677770190061567,3,0
594677778779996159,22,0
594677787369930751,4,0
594677795959865343,2,0
594677813139734527,12,0
594677821729669119,5,0
594677830319603711,1,0
594677838909538303,14,0
594677847499472895,1,0
594677856089407487,4,0
594677864679342079,2,0
594677881859211263,24,0
594677890449145855,10,0
594677907629015039,22,0
594677916218949631,8,0
594677924808884223,31,0
594678483154632703,1,0
594678569053978623,1,0
594678577643913215,23,0
594678586233847807,1,0
594678594823782399,1,0
594678612003651583,1,0
594678620593586175,1,0
594678637773455359,6,0
594678646363389951,1,0
594678663543259135,6,0
594678672133193727,7,0
594678680723128319,1,0
594678689313062911,24,0
594678706492932095,1,0
594678715082866687,1,0
594678723672801279,1,0
594678740852670463,2,0
594678749442605055,1,0
594678758032539647,1,0
594678775212408831,2,0
594678792392278015,23,0
594678800982212607,1,0
594678809572147199,23,0
594678826752016383,22,0
594678843931885567,5,0
594678861111754751,4,0
594678869701689343,3,0
594678878291623935,4,0
594678886881558527,1,0
594678912651362303,6,0
594678921241296895,23,0
594678929831231487,1,0
594678938421166079,27,0
594678947011100671,10,0
594678955601035263,22,0
594678964190969855,1,0
594678981370839039,1,0
594678989960773631,2,0
594678998550708223,1,0
594679007140642815,1,0
594679024320511999,4,0
594679118809792511,2,0
594679135989661695,1,0
594679153169530879,7,0
594679170349400063,5,0
594679290608484351,3,0
594679393687699455,8,0
594679402277634047,12,0
594679410867568639,9,0
594679419457503231,5,0
594679428047437823,6,0
594679436637372415,14,0
594679445227307007,9,0
594679462407176191,8,0
594679479587045375,2,0
594679488176979967,2,0
594679496766914559,8,0
594679531126652927,8,0
594679539716587519,10,0
594679548306522111,4,0
594679556896456703,9,0
594679565486391295,2,0
594679574076325887,9,0
594679582666260479,6,0
594679677155540991,14,0
594679685745475583,2,0
594679694335410175,22,0
594679711515279359,1,0
594679720105213951,2,0
594679806004559871,2,0
594679814594494463,23,0
594679823184429055,1,0
594679831774363647,2,0
594679840364298239,4,0
594679857544167423,3,0
594679874724036607,6,0
594679883313971199,1,0
594679891903905791,2,0
594679900493840383,5,0
594679909083774975,4,0
594679917673709567,2,0
594679926263644159,24,0
594679960623382527,4,0
594679994983120895,2,0
594680037932793855,3,0
594680080882466815,2,0
594680089472401407,4,0
594680098062335999,5,0
