hex,count_good_aircraft,count_bad_aircraft
594625878395191295,83,0
594625886985125887,66,0
594625895575060479,35,0
594625904164995071,34,0
594625912754929663,47,0
594625929934798847,76,0
594625938524733439,49,0
594625947114668031,59,0
594625955704602623,21,0
594625964294537215,63,0
594625972884471807,107,0
594625981474406399,82,0
594625998654275583,81,0
594626007244210175,37,0
594626015834144767,46,0
594626024424079359,39,0
594626033014013951,96,0
594626041603948543,63,0
594626050193883135,116,0
594626067373752319,83,0
594626075963686911,81,0
594626084553621503,80,0
594626093143556095,70,0
594626101733490687,98,0
594626110323425279,104,0
594626118913359871,80,0
594626136093229055,61,0
594626144683163647,37,0
594626153273098239,59,0
594626161863032831,28,0
594626170452967423,167,0
594626179042902015,149,0
594626187632836607,107,0
594626204812705791,47,0
594626213402640383,47,0
594626221992574975,67,0
594626230582509567,68,0
594626239172444159,88,0
594626247762378751,54,0
594626256352313343,94,0
594626342251659263,83,0
594626350841593855,81,0
594626359431528447,58,0
594626368021463039,58,0
594626376611397631,93,0
594626385201332223,54,0
594626393791266815,53,0
594626410971135999,61,0
594626419561070591,44,0
594626428151005183,72,0
594626436740939775,118,0
594626445330874367,55,0
594626453920808959,19,0
594626462510743551,58,0
594626479690612735,80,0
594626488280547327,88,0
594626496870481919,95,0
594626505460416511,67,0
594626514050351103,18,0
594626522640285695,45,0
594626531230220287,32,0
594626548410089471,86,0
594626557000024063,66,0
594626565589958655,58,0
594626574179893247,11,0
594626582769827839,114,0
594626591359762431,109,0
594626599949697023,82,0
594626617129566207,30,0
594626625719500799,29,0
594626634309435391,74,0
594626642899369983,83,0
594626651489304575,24,0
594626660079239167,38,0
594626668669173759,29,0
594626685849042943,56,0
594626694438977535,23,0
594626703028912127,38,0
594626711618846719,52,0
594626720208781311,43,0
594626728798715903,20,0
594626737388650495,48,0
594626754568519679,50,0
594626763158454271,55,0
594626771748388863,33,0
594626780338323455,19,0
594626788928258047,26,0
594626797518192639,17,0
594626806108127231,45,0
594626892007473151,10,0
594626900597407743,3,0
594626909187342335,11,0
594626917777276927,8,0
594626926367211519,10,0
594626934957146111,4,0
594626943547080703,6,0
594626960726949887,7,0
594626969316884479,6,0
594626977906819071,2,0
594626986496753663,5,0
594626995086688255,3,0
594627003676622847,6,0
594627012266557439,1,0
594627029446426623,42,0
594627038036361215,20,0
594627046626295807,37,0
594627055216230399,42,0
594627063806164991,42,0
594627072396099583,13,0
594627080986034175,35,0
594627098165903359,8,0
594627106755837951,10,0
594627115345772543,17,0
594627123935707135,9,0
594627132525641727,5,0
594627141115576319,6,0
594627149705510911,7,0
594627166885380095,137,0
594627175475314687,53,0
594627184065249279,220,0
594627192655183871,36,0
594627201245118463,58,0
594627209835053055,82,0
594627218424987647,148,0
594627235604856831,31,0
594627244194791423,21,0
594627252784726015,26,0
594627261374660607,12,0
594627269964595199,62,0
594627278554529791,29,0
594627287144464383,64,0
594627304324333567,50,0
594627312914268159,38,0
594627321504202751,21,0
594627330094137343,51,0
594627338684071935,114,0
594627347274006527,67,0
594627355863941119,80,0
594627441763287039,9,0
594627450353221631,4,0
594627458943156223,8,0
594627467533090815,9,0
594627476123025407,7,0
594627484712959999,4,0
594627493302894591,8,0
594627510482763775,1,0
594627519072698367,2,0
594627527662632959,2,0
594627536252567551,5,0
594627544842502143,1,0
594627553432436735,2,0
594627562022371327,3,0
594627579202240511,13,0
594627587792175103,22,0
594627596382109695,22,0
594627604972044287,24,0
594627613561978879,8,0
594627622151913471,9,0
594627630741848063,5,0
594627647921717247,12,0
594627656511651839,13,0
594627665101586431,23,0
594627673691521023,20,0
594627682281455615,6,0
594627690871390207,5,0
594627699461324799,5,0
594627716641193983,3,0
594627725231128575,7,0
594627733821063167,4,0
594627742410997759,5,0
594627751000932351,4,0
594627759590866943,2,0
594627768180801535,3,0
594627785360670719,1,0
594627793950605311,4,0
594627802540539903,3,0
594627811130474495,4,0
594627819720409087,2,0
594627828310343679,6,0
594627836900278271,7,0
594627854080147455,9,0
594627862670082047,9,0
594627871260016639,9,0
594627879849951231,9,0
594627888439885823,6,0
594627897029820415,5,0
594627905619755007,5,0
594627991519100927,66,0
594628000109035519,66,0
594628008698970111,46,0
594628017288904703,37,0
594628025878839295,51,0
594628034468773887,43,0
594628043058708479,64,0
594628060238577663,27,0
594628068828512255,48,0
594628077418446847,67,0
594628086008381439,67,0
594628094598316031,19,0
594628103188250623,39,0
594628111778185215,34,0
594628128958054399,111,0
594628137547988991,115,0
594628146137923583,118,0
594628154727858175,120,0
594628163317792767,90,0
594628171907727359,81,0
594628180497661951,102,0
594628197677531135,140,0
594628206267465727,158,0
594628214857400319,138,0
594628223447334911,131,0
594628232037269503,40,0
594628240627204095,66,0
594628249217138687,107,0
594628266397007871,53,0
594628274986942463,25,0
594628283576877055,77,0
594628292166811647,57,0
594628300756746239,68,0
594628309346680831,51,0
594628317936615423,74,0
594628335116484607,35,0
594628343706419199,23,0
594628352296353791,28,0
594628360886288383,17,0
594628369476222975,19,0
594628378066157567,36,0
594628386656092159,17,0
594628403835961343,48,0
594628412425895935,43,0
594628421015830527,86,0
594628429605765119,80,0
594628438195699711,97,0
594628446785634303,61,0
594628455375568895,71,0
594629108210597887,1,0
594629116800532479,1,0
594629142570336255,1,0
594629159750205439,5,0
594629168340140031,5,0
594629176930074623,3,0
594629185520009215,2,0
594629194109943807,4,0
594629202699878399,6,0
594629228469682175,6,0
594629237059616767,8,0
594629245649551359,7,0
594629254239485951,7,0
594629262829420543,1,0
594629271419355135,4,0
594629297189158911,7,0
594629305779093503,2,0
594629314369028095,6,0
594629322958962687,1,0
594629331548897279,3,0
594629340138831871,1,0
594629348728766463,7,0
594629365908635647,5,0
594629374498570239,3,0
594629383088504831,3,0
594629391678439423,1,0
594629400268374015,5,0
594629408858308607,8,0
594629417448243199,5,0
594629434628112383,2,0
594629443218046975,4,0
594629451807981567,2,0
594629460397916159,2,0
594629468987850751,1,0
594629486167719935,3,0
594629537707327487,16,0
594629554887196671,14,0
594629683736215551,1,0
594629709506019327,1,0
594629718095953919,9,0
594629735275823103,2,0
594629752455692287,2,0
594629795405365247,2,0
594629829765103615,2,0
594629855534907391,2,0
594629872714776575,10,1
594629915664449535,1,0
594629932844318719,1,0
594629941434253311,1,0
594629967204057087,4,0
594630053103403007,3,0
594630070283272191,3,0
594630078873206783,2,0
594630087463141375,2,0
594630104643010559,3,0
594630190542356479,16,0
594630199132291071,10,0
594630207722225663,14,0
594630216312160255,2,0
594630224902094847,5,0
594630233492029439,16,0
594630242081964031,8,0
594630259261833215,1,0
594630267851767807,1,0
594630285031636991,1,0
594630293621571583,17,0
594630302211506175,5,0
594630310801440767,14,0
594630327981309951,2,0
594630336571244543,3,0
594630345161179135,3,0
594630353751113727,4,0
594630362341048319,10,0
594630379520917503,3,0
594630396700786687,3,0
594630405290721279,2,0
594630413880655871,3,0
594630439650459647,2,0
594630448240394239,1,0
594630465420263423,3,0
594630474010198015,1,0
594630482600132607,3,0
594630491190067199,1,0
594630499780001791,4,0
594630508369936383,2,0
594630516959870975,6,0
594630542729674751,7,0
594630551319609343,2,0
594630559909543935,14,0
594630602859216895,6,0
594630611449151487,16,0
594630620039086079,8,0
594630628629020671,16,0
594630637218955263,3,0
594630645808889855,1,0
594630654398824447,3,0
594630757478039551,1,0
594630791837777919,1,0
594630809017647103,2,0
594630817607581695,2,0
594630834787450879,1,0
594630843377385471,2,0
594630851967320063,2,0
594630894916993023,1,0
594630929276731391,1,0
594630946456600575,2,0
594630955046535167,9,0
594630963636469759,6,0
594630972226404351,8,0
594630989406273535,2,0
594631032355946495,1,0
594631049535815679,3,0
594631058125750271,1,0
594631066715684863,2,0
594631092485488639,2,0
594631126845227007,2,0
594631152615030783,2,0
594631161204965375,2,0
594631169794899967,1,0
594631178384834559,1,0
594631195564703743,1,0
594631204154638335,1,0
594631290053984255,3,0
594631298643918847,5,0
594631307233853439,1,0
594631315823788031,2,0
594631324413722623,2,0
594631333003657215,2,0
594631341593591807,3,0
594631358773460991,1,0
594631367363395583,2,0
594631375953330175,3,0
594631384543264767,2,0
594631393133199359,2,0
594631401723133951,5,0
594631410313068543,2,0
594631427492937727,6,0
594631436082872319,6,0
594631444672806911,6,0
594631453262741503,4,0
594631461852676095,1,0
594631470442610687,2,0
594631479032545279,6,0
594631496212414463,3,0
594631504802349055,3,0
594631513392283647,6,0
594631521982218239,6,0
594631530572152831,1,0
594631539162087423,3,0
594631547752022015,5,0
594631564931891199,2,0
594631573521825791,3,0
594631582111760383,2,0
594631590701694975,2,0
594631599291629567,12,0
594631607881564159,11,0
594631616471498751,6,0
594631633651367935,23,0
594631642241302527,22,0
594631650831237119,3,0
594631668011106303,56,0
594631676601040895,38,0
594631685190975487,20,0
594631710960779263,1,0
594631728140648447,1,0
594631736730583039,2,0
594631745320517631,3,0
594631753910452223,1,0
594631874169536511,3,0
594631891349405695,3,0
594631994428620799,4,0
594632003018555391,2,0
594632028788359167,2,0
594632123277639679,2,0
594632140457508863,1,0
594632149047443455,20,0
594632157637378047,20,0
594632183407181823,16,0
594632191997116415,48,0
594632200587051007,3,0
594632209176985599,3,0
594632217766920191,26,0
594632226356854783,27,0
594632234946789375,22,0
594632252126658559,5,0
594632269306527743,1,0
594632277896462335,2,0
594632286486396927,5,0
594632295076331519,4,0
594632303666266111,2,0
594632389565612031,4,0
594632398155546623,10,0
594632406745481215,18,0
594632415335415807,19,0
594632423925350399,4,0
594632432515284991,2,0
594632441105219583,7,0
594632458285088767,2,0
594632466875023359,7,0
594632475464957951,12,0
594632484054892543,16,0
594632492644827135,2,0
594632501234761727,2,0
594632509824696319,2,0
594632527004565503,4,0
594632535594500095,1,0
594632544184434687,4,0
594632552774369279,2,0
594632561364303871,26,0
594632569954238463,16,0
594632578544173055,7,0
594632595724042239,5,0
594632604313976831,2,0
594632612903911423,4,0
594632621493846015,2,0
594632630083780607,19,0
594632638673715199,16,0
594632647263649791,15,0
594632664443518975,2,0
594632673033453567,5,0
594632681623388159,6,0
594632690213322751,5,0
594632698803257343,2,0
594632707393191935,2,0
594632715983126527,3,0
594632733162995711,6,0
594632741752930303,7,0
594632750342864895,4,0
594632758932799487,4,0
594632767522734079,2,0
594632776112668671,4,0
594632784702603263,5,0
594632801882472447,13,0
594632810472407039,23,0
594632819062341631,18,0
594632827652276223,22,0
594632836242210815,5,0
594632844832145407,7,0
594632853422079999,12,0
594634605768736767,1,0
594634726027821055,1,0
594634751797624831,6,0
594634760387559423,3,0
594634777567428607,1,0
594634897826512895,4,0
594634906416447487,10,0
594634915006382079,18,0
594634983725858815,5,0
594635000905727999,1,0
594635018085597183,11,0
594635026675531775,6,0
594635035265466367,8,0
594635052445335551,17,0
594636787612123135,15,0
594636796202057727,1,0
594636804791992319,21,0
594636813381926911,7,0
594636821971861503,16,0
594636839151730687,17,0
594636925051076607,22,0
594636933641011199,16,0
594636942230945791,14,0
594636950820880383,28,0
594636959410814975,11,0
594636968000749567,23,0
594636976590684159,25,0
594636993770553343,4,0
594637010950422527,7,0
594637019540357119,7,0
594637028130291711,1,0
594637045310160895,11,0
594637071079964671,2,0
594637148389375999,4,0
594637182749114367,1,0
594637199928983551,9,0
594637208518918143,15,0
594637217108852735,15,0
594637225698787327,28,0
594637242878656511,1,0
594638505599041535,4,0
594638522778910719,5,0
594638539958779903,1,0
594638557138649087,1,0
594638582908452863,1,0
594638643037995007,5,0
594638660217864191,24,0
594638668807798783,35,0
594638677397733375,3,0
594638685987667967,3,0
594638694577602559,1,0
594639055354855423,1,0
594639081124659199,1,0
594639089714593791,1,0
594639192793808895,4,0
594639201383743487,4,0
594639218563612671,1,0
594639227153547263,1,0
594639244333416447,1,0
594639553571061759,1,0
594639587930800127,5,0
594639605110669311,5,0
594639613700603903,32,0
594639622290538495,16,0
594639630880473087,49,0
594639648060342271,2,0
594639673830146047,12,0
594639682420080639,25,0
594639691010015231,14,0
594639699599949823,29,0
594639708189884415,8,0
594639716779819007,4,0
594639725369753599,7,0
594639742549622783,49,0
594639751139557375,25,0
594639759729491967,52,0
594639768319426559,25,0
594639776909361151,21,0
594639785499295743,50,0
594639794089230335,24,0
594639811269099519,2,0
594639828448968703,3,0
594639837038903295,2,0
594639948708052991,2,0
594639957297987583,6,0
594639965887922175,6,0
594639974477856767,9,0
594639983067791359,1,0
594639991657725951,6,0
594640000247660543,2,0
594642285170262015,55,0
594642293760196607,53,0
594642302350131199,83,0
594642310940065791,61,0
594642319530000383,38,0
594642328119934975,31,0
594642336709869567,45,0
594642353889738751,64,0
594642362479673343,36,0
594642371069607935,39,0
594642379659542527,39,0
594642388249477119,80,0
594642396839411711,38,0
594642405429346303,90,0
594642422609215487,133,0
594642431199150079,67,0
594642439789084671,42,0
594642448379019263,67,0
594642456968953855,98,0
594642465558888447,104,0
594642474148823039,45,0
594642491328692223,31,0
594642499918626815,31,0
594642508508561407,62,0
594642517098495999,43,0
594642525688430591,40,0
594642534278365183,22,0
594642542868299775,54,0
594642560048168959,23,0
594642568638103551,53,0
594642577228038143,17,0
594642585817972735,40,0
594642594407907327,12,0
594642602997841919,51,0
594642611587776511,23,0
594642628767645695,12,0
594642637357580287,21,0
594642645947514879,20,0
594642654537449471,23,0
594642663127384063,6,0
594642671717318655,21,0
594642680307253247,25,0
594642697487122431,26,0
594642706077057023,40,0
594642714666991615,24,0
594642723256926207,40,0
594642731846860799,17,0
594642740436795391,12,0
594642749026729983,33,0
594642834926075903,14,0
594642843516010495,25,0
594642852105945087,13,0
594642860695879679,22,0
594642869285814271,11,0
594642877875748863,14,0
594642886465683455,12,0
594642903645552639,14,0
594642912235487231,6,0
594642920825421823,18,0
594642929415356415,10,0
594642938005291007,24,0
594642946595225599,20,0
594642955185160191,20,0
594642972365029375,42,0
594642980954963967,38,0
594642989544898559,50,0
594642998134833151,56,0
594643006724767743,26,0
594643015314702335,16,0
594643023904636927,33,0
594643041084506111,28,0
594643049674440703,50,0
594643058264375295,34,0
594643066854309887,60,0
594643075444244479,25,0
594643084034179071,14,0
594643092624113663,27,0
594643109803982847,22,0
594643118393917439,21,0
594643126983852031,21,0
594643135573786623,11,0
594643144163721215,25,0
594643152753655807,28,0
594643161343590399,31,0
594643178523459583,13,0
594643187113394175,22,0
594643195703328767,15,0
594643204293263359,23,0
594643212883197951,5,0
594643221473132543,17,0
594643230063067135,20,0
594643247242936319,29,0
594643255832870911,29,0
594643264422805503,20,0
594643273012740095,26,0
594643281602674687,30,0
594643290192609279,11,0
594643298782543871,30,0
594643384681889791,26,0
594643393271824383,24,0
594643401861758975,57,0
594643410451693567,54,0
594643419041628159,21,0
594643427631562751,25,0
594643436221497343,26,0
594643453401366527,30,0
594643461991301119,59,0
594643470581235711,38,0
594643479171170303,81,0
594643487761104895,20,0
594643496351039487,63,0
594643504940974079,16,0
594643522120843263,58,0
594643530710777855,44,0
