hex,count_good_aircraft,count_bad_aircraft
594588761287819263,5,0
594588769877753855,1,0
594588778467688447,37,0
594588787057623039,25,0
594588795647557631,12,0
594588804237492223,5,0
594602702751662079,7,0
594602711341596671,3,0
594602719931531263,9,0
594602728521465855,7,0
594602737111400447,6,0
594602745701335039,3,0
594602754291269631,7,0
594602771471138815,46,0
594602780061073407,23,0
594602788651007999,41,0
594602797240942591,44,0
594602805830877183,34,0
594602814420811775,28,0
594602823010746367,28,0
594602840190615551,1,0
594602848780550143,10,0
594602857370484735,1,0
594602865960419327,1,0
594602874550353919,6,0
594602883140288511,12,0
594602891730223103,7,0
594602908910092287,17,0
594602917500026879,62,0
594602926089961471,8,0
594602934679896063,37,0
594602943269830655,3,0
594602951859765247,52,0
594602960449699839,8,0
594602986219503615,8,0
594602994809438207,3,0
594603003399372799,5,0
594603020579241983,7,0
594603046349045759,21,0
594603054938980351,20,0
594603063528914943,4,0
594603072118849535,20,0
594603080708784127,3,0
594603089298718719,16,0
594603097888653311,4,0
594603115068522495,4,0
594603123658457087,8,0
594603140838326271,11,0
594603149428260863,5,0
594603158018195455,4,0
594603252507475967,24,0
594603269687345151,11,0
594603278277279743,11,0
594603286867214335,34,0
594603295457148927,4,0
594603304047083519,8,0
594603389946429439,13,0
594603398536364031,15,0
594603407126298623,7,0
594603415716233215,13,0
594603424306167807,6,0
594603432896102399,21,0
594603441486036991,7,0
594603493025644543,1,0
594603510205513727,16,0
594603527385382911,13,0
594603535975317503,28,0
594603544565252095,36,0
594603553155186687,11,0
594603561745121279,18,0
594603570335055871,2,0
594603578924990463,30,0
594603613284728831,15,0
594603647644467199,3,0
594603664824336383,35,0
594603673414270975,17,0
594603682004205567,48,0
594603690594140159,26,0
594603699184074751,32,0
594603707774009343,26,0
594603716363943935,38,0
594603870982766591,7,0
594603879572701183,2,0
594603888162635775,6,0
594603896752570367,7,0
594603913932439551,1,0
594604008421720063,2,0
594604017011654655,5,0
594604034191523839,1,0
594604042781458431,2,0
594604051371393023,7,0
594604059961327615,9,0
594604188810346495,1,0
594604352019103743,7,0
594604360609038335,21,0
594604369198972927,4,0
594604377788907519,15,0
594604386378842111,5,0
594604394968776703,22,0
594604403558711295,3,0
594604420738580479,11,0
594604429328515071,13,0
594604437918449663,44,0
594604446508384255,22,0
594604455098318847,6,0
594604463688253439,5,0
594604472278188031,46,0
594604498047991807,5,0
594604506637926399,3,0
594604523817795583,3,0
594604532407730175,4,0
594604540997664767,5,0
594604558177533951,12,0
594604566767468543,29,0
594604575357403135,15,0
594604583947337727,12,0
594604592537272319,19,0
594604601127206911,28,0
594604609717141503,16,0
594604626897010687,3,0
594604635486945279,6,0
594604644076879871,5,0
594604652666814463,5,0
594604661256749055,6,0
594604669846683647,9,0
594604678436618239,4,0
594604695616487423,79,0
594604704206422015,7,0
594604712796356607,46,0
594604721386291199,54,0
594604729976225791,77,0
594604738566160383,30,0
594604747156094975,59,0
594604764335964159,3,0
594604772925898751,5,0
594604781515833343,7,0
594604790105767935,4,0
594604798695702527,4,0
594604807285637119,6,0
594604815875571711,6,0
594605107933347839,4,0
594605125113217023,4,0
594605133703151615,7,0
594605588969684991,15,0
594605597559619583,5,0
594605606149554175,34,0
594605614739488767,21,0
594605623329423359,20,0
594605640509292543,37,0
594605674869030911,1,0
594605863847591935,5,0
594605872437526527,17,0
594605881027461119,3,0
594605889617395711,12,0
594615896891195391,6,0
594615914071064575,7,0
594615922660999167,13,0
594615931250933759,1,0
594615939840868351,5,0
594615948430802943,2,0
594616034330148863,21,0
594616042920083455,26,0
594616051510018047,36,0
594616060099952639,25,0
594616068689887231,12,0
594616077279821823,20,0
594616085869756415,22,0
594616103049625599,23,0
594616111639560191,23,0
594616120229494783,36,0
594616128819429375,34,0
594616137409363967,11,0
594616145999298559,15,0
594616154589233151,23,0
594616171769102335,1,0
594616180359036927,2,0
594616188948971519,1,0
594616214718775295,1,0
594616223308709887,1,0
594616240488579071,2,0
594616249078513663,9,0
594616257668448255,1,0
594616266258382847,6,0
594616283438252031,2,0
594616309208055807,5,0
594616317797990399,5,0
594616326387924991,6,0
594616334977859583,4,0
594616343567794175,1,0
594616360747663359,2,0
594616996402823167,28,0
594617004992757759,8,0
594617013582692351,8,0
594617022172626943,5,0
594617030762561535,39,0
594617039352496127,40,0
594617047942430719,42,0
594617065122299903,6,0
594617073712234495,5,0
594617082302169087,7,0
594617090892103679,6,0
594617099482038271,27,0
594617108071972863,3,0
594617116661907455,4,0
594617133841776639,6,0
594617142431711231,5,0
594617151021645823,5,0
594617159611580415,4,0
594617168201515007,9,0
594617176791449599,8,0
594617185381384191,11,0
594617202561253375,6,0
594617211151187967,4,0
594617219741122559,6,0
594617228331057151,4,0
594617236920991743,9,0
594617245510926335,7,0
594617254100860927,8,0
594617271280730111,5,0
594617279870664703,20,0
594617288460599295,6,0
594617297050533887,21,0
594617305640468479,12,0
594617314230403071,12,0
594617322820337663,8,0
594617340000206847,50,0
594617348590141439,34,0
594617357180076031,33,0
594617365770010623,52,0
594617374359945215,14,0
594617382949879807,23,0
594617391539814399,20,0
594617408719683583,39,0
594617417309618175,39,0
594617425899552767,40,0
594617434489487359,38,0
594617443079421951,16,0
594617451669356543,35,0
594617460259291135,25,0
594617546158637055,4,0
594617554748571647,4,0
594617563338506239,3,0
594617571928440831,2,0
594617580518375423,3,0
594617589108310015,1,0
594617597698244607,3,0
594617614878113791,2,0
594617623468048383,2,0
594617632057982975,5,0
594617640647917567,4,0
594617649237852159,4,0
594617657827786751,1,0
594617666417721343,4,0
594617683597590527,1,0
594617692187525119,1,0
594617700777459711,1,0
594617709367394303,1,0
594617717957328895,1,0
594617735137198079,1,0
594617752317067263,3,0
594617760907001855,3,0
594617769496936447,5,0
594617778086871039,3,0
594617786676805631,4,0
594617795266740223,1,0
594617803856674815,1,0
594617821036543999,3,0
594617829626478591,1,0
594617838216413183,6,0
594617846806347775,3,0
594617855396282367,25,0
594617863986216959,16,0
594617872576151551,5,0
594617889756020735,2,0
594617898345955327,4,0
594617906935889919,3,0
594617915525824511,2,0
594617924115759103,34,0
594617932705693695,33,0
594617941295628287,12,0
594617958475497471,3,0
594617967065432063,3,0
594617975655366655,4,0
594617984245301247,1,0
594617992835235839,8,0
594618001425170431,4,0
594618010015105023,7,0
594618095914450943,1,0
594618121684254719,1,0
594618130274189311,1,0
594618319252750335,1,0
594618353612488703,1,0
594618370792357887,1,0
594618379382292479,1,0
594618413742030847,1,0
594618645670264831,5,0
594618654260199423,12,0
594618662850134015,4,0
594618671440068607,16,0
594618680030003199,4,0
594618688619937791,3,0
594618697209872383,2,0
594618714389741567,31,0
594618722979676159,34,0
594618731569610751,27,0
594618740159545343,32,0
594618748749479935,6,0
594618757339414527,40,0
594618765929349119,10,0
594618783109218303,15,0
594618791699152895,27,0
594618800289087487,18,0
594618808879022079,23,0
594618817468956671,5,0
594618826058891263,14,0
594618834648825855,9,0
594618851828695039,35,0
594618860418629631,3,0
594618869008564223,36,0
594618877598498815,6,0
594618886188433407,26,0
594618894778367999,34,0
594618903368302591,27,0
594618920548171775,2,0
594618929138106367,2,0
594618937728040959,2,0
594618946317975551,2,0
594618963497844735,4,0
594618972087779327,2,0
594618989267648511,4,0
594618997857583103,5,0
594619006447517695,3,0
594619015037452287,4,0
594619023627386879,1,0
594619032217321471,4,0
594619057987125247,2,0
594619066577059839,3,0
594619075166994431,1,0
594619083756929023,2,0
594619092346863615,2,0
594619100936798207,2,0
594619195426078719,4,0
594619204016013311,4,0
594619212605947903,3,0
594619221195882495,1,0
594619229785817087,4,0
594619238375751679,2,0
594619246965686271,3,0
594619264145555455,1,0
594619272735490047,2,0
594619315685163007,1,0
594619332865032191,11,0
594619341454966783,8,0
594619350044901375,20,0
594619358634835967,12,0
594619367224770559,14,0
594619375814705151,4,0
594619384404639743,17,0
594619401584508927,8,0
594619410174443519,9,0
594619418764378111,8,0
594619427354312703,9,0
594619435944247295,4,0
594619444534181887,2,0
594619453124116479,5,0
594619470303985663,3,0
594619487483854847,3,0
594619496073789439,2,0
594619504663724031,7,0
594619513253658623,6,0
594619521843593215,1,0
594619607742939135,4,0
594619616332873727,2,0
594619624922808319,5,0
594619633512742911,21,0
594619642102677503,2,0
594619650692612095,5,0
594619659282546687,4,0
594624692984217599,34,0
594624701574152191,27,0
594624710164086783,118,0
594624718754021375,13,0
594624727343955967,16,0
594624735933890559,27,0
594624744523825151,62,0
594624761703694335,4,0
594624770293628927,2,0
594624778883563519,7,0
594624787473498111,2,0
594624796063432703,22,0
594624804653367295,22,0
594624813243301887,23,0
594624830423171071,31,0
594624839013105663,40,0
594624847603040255,14,0
594624856192974847,14,0
594624864782909439,146,0
594624873372844031,43,0
594624881962778623,73,0
594624899142647807,21,0
594624907732582399,15,0
594624916322516991,39,0
594624924912451583,36,0
594624933502386175,7,0
594624942092320767,9,0
594624950682255359,30,0
594624967862124543,13,0
594624976452059135,13,0
594624985041993727,39,0
594624993631928319,22,0
594625002221862911,14,0
594625010811797503,14,0
594625019401732095,28,0
594625036581601279,11,0
594625045171535871,7,0
594625053761470463,14,0
594625062351405055,19,0
594625070941339647,9,0
594625079531274239,8,0
594625088121208831,9,0
594625105301078015,132,0
594625113891012607,178,0
594625122480947199,136,0
594625131070881791,171,0
594625139660816383,67,0
594625148250750975,60,0
594625156840685567,73,0
594625242740031487,1,0
594625251329966079,6,0
594625259919900671,3,0
594625268509835263,5,0
594625285689704447,2,0
594625294279639039,2,0
594625311459508223,3,0
594625320049442815,2,0
594625328639377407,8,0
594625337229311999,2,0
594625345819246591,5,0
594625354409181183,2,0
594625362999115775,8,0
594625380178984959,7,0
594625388768919551,24,0
594625397358854143,10,0
594625405948788735,17,0
594625414538723327,5,0
594625423128657919,5,0
594625431718592511,7,0
594625448898461695,2,0
594625457488396287,3,0
594625466078330879,6,0
594625483258200063,6,0
594625491848134655,5,0
594625500438069247,8,0
594625517617938431,3,0
594625526207873023,1,0
594625534797807615,3,0
594625543387742207,1,0
594625551977676799,17,0
594625560567611391,15,0
594625569157545983,3,0
594625586337415167,4,0
594625594927349759,4,0
594625603517284351,2,0
594625612107218943,6,0
594625620697153535,20,0
594625629287088127,16,0
594625637877022719,2,0
594625655056891903,3,0
594625663646826495,9,0
594625672236761087,10,0
594625680826695679,8,0
594625689416630271,2,0
594625698006564863,5,0
594625706596499455,3,0
594625792495845375,29,0
594625801085779967,39,0
594625809675714559,38,0
594625818265649151,32,0
594625826855583743,70,0
594625835445518335,40,0
594625844035452927,48,0
594625861215322111,46,0
594625869805256703,100,0
594625878395191295,80,0
594625886985125887,79,0
594625895575060479,50,0
594625904164995071,48,0
594625912754929663,43,0
594625929934798847,82,0
594625938524733439,54,0
594625947114668031,62,0
594625955704602623,17,0
594625964294537215,65,0
594625972884471807,105,0
594625981474406399,86,0
594625998654275583,68,0
594626007244210175,48,0
594626015834144767,46,0
594626024424079359,47,0
594626033014013951,95,0
594626041603948543,58,0
594626050193883135,110,0
594626067373752319,105,0
594626075963686911,116,0
594626084553621503,87,0
594626093143556095,94,0
594626101733490687,92,0
594626110323425279,97,0
594626118913359871,83,0
594626136093229055,92,0
594626144683163647,38,0
594626153273098239,94,0
594626161863032831,47,0
594626170452967423,143,0
594626179042902015,122,0
594626187632836607,110,0
594626204812705791,31,0
594626213402640383,41,0
594626221992574975,73,0
594626230582509567,79,0
594626239172444159,91,0
594626247762378751,59,0
594626256352313343,71,0
594626342251659263,86,0
594626350841593855,97,0
594626359431528447,50,0
594626368021463039,53,0
594626376611397631,113,1
594626385201332223,71,0
594626393791266815,66,0
594626410971135999,50,0
594626419561070591,32,0
594626428151005183,87,0
594626436740939775,123,0
594626445330874367,41,0
594626453920808959,16,0
594626462510743551,82,0
594626479690612735,57,0
594626488280547327,83,0
594626496870481919,86,0
594626505460416511,60,0
594626514050351103,35,0
594626522640285695,43,0
594626531230220287,34,0
594626548410089471,92,0
594626557000024063,73,0
594626565589958655,53,0
594626574179893247,9,0
594626582769827839,106,0
594626591359762431,106,0
594626599949697023,80,0
594626617129566207,52,0
594626625719500799,53,0
594626634309435391,102,0
594626642899369983,111,1
594626651489304575,19,0
594626660079239167,37,0
594626668669173759,43,0
594626685849042943,44,0
594626694438977535,27,0
594626703028912127,60,0
594626711618846719,48,0
594626720208781311,32,0
594626728798715903,24,0
594626737388650495,42,0
594626754568519679,47,0
594626763158454271,46,0
594626771748388863,45,0
594626780338323455,35,0
594626788928258047,30,0
594626797518192639,18,0
594626806108127231,48,0
594626892007473151,5,0
594626900597407743,7,0
594626909187342335,16,0
594626917777276927,9,0
594626926367211519,4,0
594626934957146111,10,0
594626943547080703,8,0
594626960726949887,5,0
594626969316884479,7,0
594626977906819071,5,0
594626986496753663,8,0
594626995086688255,3,0
594627003676622847,6,0
594627012266557439,3,0
594627029446426623,33,0
594627038036361215,19,0
594627046626295807,30,0
594627055216230399,28,0
594627063806164991,33,0
594627072396099583,16,0
594627080986034175,27,0
594627098165903359,11,0
594627106755837951,6,0
594627115345772543,18,0
594627123935707135,5,0
594627132525641727,9,0
594627141115576319,9,0
594627149705510911,15,0
594627166885380095,83,0
594627175475314687,23,0
594627184065249279,166,0
594627192655183871,15,0
594627201245118463,44,0
594627209835053055,41,0
594627218424987647,105,0
594627235604856831,16,0
594627244194791423,8,0
594627252784726015,11,0
594627261374660607,9,0
594627269964595199,35,0
594627278554529791,18,0
594627287144464383,32,0
594627304324333567,43,0
594627312914268159,30,0
594627321504202751,24,0
594627330094137343,38,0
594627338684071935,97,0
594627347274006527,49,0
594627355863941119,58,0
594627441763287039,6,0
594627450353221631,5,0
594627458943156223,5,0
594627467533090815,1,0
594627476123025407,3,0
594627484712959999,2,0
594627493302894591,7,0
594627510482763775,2,0
594627527662632959,4,0
594627536252567551,4,0
594627544842502143,3,0
594627553432436735,3,0
594627562022371327,5,0
594627579202240511,5,0
594627587792175103,17,0
594627596382109695,24,0
594627604972044287,22,0
594627613561978879,3,0
594627622151913471,2,0
594627630741848063,5,0
594627647921717247,7,0
594627656511651839,14,0
594627665101586431,22,0
594627673691521023,19,0
594627682281455615,3,0
594627690871390207,5,0
594627699461324799,3,0
594627716641193983,2,0
594627725231128575,4,0
594627733821063167,2,0
594627742410997759,3,0
594627751000932351,5,0
594627759590866943,5,0
594627768180801535,6,0
594627785360670719,4,0
594627793950605311,2,0
594627802540539903,2,0
594627811130474495,5,0
594627819720409087,3,0
594627828310343679,4,0
594627836900278271,4,0
594627854080147455,8,0
594627862670082047,5,0
594627871260016639,9,0
594627879849951231,6,0
594627888439885823,5,0
594627897029820415,4,0
594627905619755007,10,0
594627991519100927,52,0
594628000109035519,54,0
594628008698970111,37,0
594628017288904703,25,0
594628025878839295,46,0
594628034468773887,39,0
594628043058708479,58,0
594628060238577663,34,0
594628068828512255,38,0
594628077418446847,51,0
594628086008381439,68,0
594628094598316031,23,0
594628103188250623,30,0
594628111778185215,35,0
594628128958054399,90,0
594628137547988991,85,0
594628146137923583,89,0
594628154727858175,97,0
594628163317792767,73,0
594628171907727359,64,0
594628180497661951,92,0
594628197677531135,97,0
594628206267465727,117,0
594628214857400319,100,0
594628223447334911,95,0
594628232037269503,26,0
594628240627204095,54,0
594628249217138687,80,0
594628266397007871,44,0
594628274986942463,23,0
594628283576877055,69,0
594628292166811647,55,0
594628300756746239,46,0
594628309346680831,41,0
594628317936615423,54,0
594628335116484607,34,0
594628343706419199,23,0
594628352296353791,25,0
594628360886288383,15,0
594628369476222975,26,0
594628378066157567,42,0
594628386656092159,22,0
594628403835961343,44,0
594628412425895935,48,0
594628421015830527,74,0
594628429605765119,73,0
594628438195699711,85,0
594628446785634303,58,0
594628455375568895,68,0
594629108210597887,1,0
594629116800532479,2,0
594629142570336255,1,0
594629159750205439,1,0
594629176930074623,2,0
594629228469682175,4,0
594629237059616767,4,0
594629245649551359,6,0
594629254239485951,4,0
594629262829420543,1,0
594629271419355135,4,0
594629280009289727,1,0
594629297189158911,7,0
594629314369028095,5,0
594629322958962687,2,0
594629331548897279,3,0
594629348728766463,7,0
594629365908635647,1,0
594629383088504831,1,0
594629400268374015,2,0
594629408858308607,2,0
594629417448243199,2,0
594629503347589119,1,0
594629511937523711,1,0
594629537707327487,13,0
594629546297262079,1,0
594629554887196671,10,0
594629640786542591,1,0
594629666556346367,1,0
594629675146280959,1,0
594629718095953919,11,1
594629735275823103,5,0
594629752455692287,4,0
594629786815430655,1,0
594629855534907391,3,0
594629872714776575,4,1
594629898484580351,1,0
594630053103403007,1,0
594630070283272191,1,0
594630078873206783,1,0
594630190542356479,13,0
594630199132291071,10,0
594630207722225663,11,0
594630216312160255,1,0
594630224902094847,3,0
594630233492029439,14,0
594630242081964031,6,0
594630259261833215,4,0
594630267851767807,2,0
594630276441702399,1,0
594630285031636991,1,0
594630293621571583,14,0
594630302211506175,4,0
594630310801440767,12,0
594630336571244543,1,0
594630353751113727,1,0
594630362341048319,9,0
594630370930982911,1,0
594630379520917503,1,0
594630465420263423,2,0
594630474010198015,1,0
594630482600132607,1,0
594630499780001791,4,0
594630508369936383,3,0
594630516959870975,2,0
594630534139740159,1,0
594630542729674751,4,0
594630551319609343,1,0
594630559909543935,11,0
594630568499478527,1,0
594630577089413119,1,0
594630611449151487,11,0
594630620039086079,4,0
594630628629020671,13,0
594630637218955263,1,0
594630654398824447,1,0
594630946456600575,2,0
594630955046535167,8,0
594630963636469759,6,0
594630972226404351,8,0
594630989406273535,2,0
594631049535815679,4,0
594631058125750271,1,0
594631066715684863,2,0
594631101075423231,1,0
594631118255292415,2,0
594631135435161599,1,0
594631290053984255,4,0
594631298643918847,5,0
594631315823788031,2,0
594631324413722623,5,0
594631333003657215,4,0
594631341593591807,4,0
594631358773460991,3,0
594631367363395583,4,0
594631375953330175,4,0
594631384543264767,6,0
594631393133199359,5,0
594631401723133951,3,0
594631410313068543,5,0
594631427492937727,5,0
594631436082872319,5,0
594631444672806911,4,0
594631453262741503,3,0
594631470442610687,3,0
594631479032545279,2,0
594631496212414463,2,0
594631504802349055,1,0
594631513392283647,3,0
594631521982218239,3,0
594631530572152831,2,0
594631539162087423,3,0
594631547752022015,5,0
594631564931891199,1,0
594631573521825791,1,0
594631582111760383,3,0
594631590701694975,4,0
594631599291629567,4,0
594631607881564159,4,0
594631616471498751,1,0
594631633651367935,10,0
594631642241302527,11,0
594631650831237119,2,0
594631659421171711,2,0
594631668011106303,42,0
594631676601040895,27,0
594631685190975487,10,0
594631702370844671,1,0
594631710960779263,1,0
594631719550713855,1,0
594631736730583039,4,0
594631745320517631,4,0
594631753910452223,1,0
594631848399732735,1,0
594631874169536511,2,0
594631891349405695,2,0
594632114687705087,2,0
594632123277639679,1,0
594632131867574271,4,0
594632140457508863,4,0
594632149047443455,14,0
594632157637378047,17,0
594632166227312639,3,0
594632183407181823,15,0
594632191997116415,35,0
594632200587051007,2,0
594632209176985599,1,0
594632217766920191,24,0
594632226356854783,22,0
594632234946789375,20,0
594632252126658559,1,0
594632286486396927,5,0
594632295076331519,3,0
594632303666266111,1,0
594632389565612031,4,0
594632398155546623,10,0
594632406745481215,15,0
594632415335415807,16,0
594632423925350399,7,0
594632432515284991,3,0
594632441105219583,6,0
594632458285088767,5,0
594632466875023359,3,0
594632475464957951,13,0
594632484054892543,15,0
594632492644827135,2,0
594632501234761727,4,0
594632509824696319,5,0
594632527004565503,1,0
594632535594500095,3,0
594632544184434687,3,0
594632552774369279,3,0
594632561364303871,22,0
594632569954238463,11,0
594632578544173055,6,0
594632595724042239,1,0
594632604313976831,1,0
594632612903911423,2,0
594632621493846015,2,0
594632630083780607,16,0
594632638673715199,13,0
594632647263649791,12,0
594632664443518975,3,0
594632673033453567,4,0
594632681623388159,3,0
594632690213322751,6,0
594632698803257343,3,0
594632707393191935,3,0
594632715983126527,2,0
594632733162995711,2,0
594632741752930303,4,0
594632750342864895,3,0
594632758932799487,3,0
594632767522734079,1,0
594632776112668671,1,0
594632784702603263,3,0
594632801882472447,9,0
594632810472407039,20,0
594632819062341631,18,0
594632827652276223,21,0
594632836242210815,6,0
594632844832145407,8,0
594632853422079999,8,0
594633643696062463,1,0
594634597178802175,5,0
594634605768736767,3,0
594634614358671359,1,0
594634631538540543,3,0
594634640128475135,2,0
594634657308344319,13,0
594634674488213503,21,0
594634683078148095,5,0
594634691668082687,7,0
594634700258017279,8,0
594634708847951871,11,0
594634726027821055,14,0
594634734617755647,2,0
594634743207690239,1,0
594634751797624831,14,0
594634760387559423,10,0
594634768977494015,6,0
594634777567428607,5,0
594634794747297791,28,0
594634803337232383,4,0
594634811927166975,15,0
594634820517101567,13,0
594634829107036159,10,0
594634837696970751,20,0
594634880646643711,4,0
594634889236578303,1,0
594634897826512895,2,0
594634906416447487,2,0
594634949366120447,1,0
594634957956055039,6,0
594635000905727999,12,0
594635009495662591,4,0
594635018085597183,9,0
594635026675531775,10,0
594635035265466367,10,0
594635043855400959,7,0
594635052445335551,9,0
594635138344681471,3,0
594635146934616063,1,0
594635155524550655,4,0
594635164114485247,5,0
594635172704419839,2,0
594635181294354431,1,0
594635275783634943,3,0
594635284373569535,6,0
594635292963504127,3,0
594635301553438719,1,0
594635310143373311,5,0
594635318733307903,6,0
594635327323242495,1,0
594635361682980863,4,0
594635396042719231,4,0
594635421812523007,3,0
594635499121934335,2,0
594635533481672703,1,0
594635559251476479,5,0
594635576431345663,1,0
594635593611214847,2,0
594636787612123135,5,0
594636804791992319,8,0
594636813381926911,4,0
594636821971861503,6,0
594636839151730687,3,0
594636925051076607,8,0
594636933641011199,2,0
594636942230945791,15,0
594636950820880383,7,0
594636959410814975,7,0
594636968000749567,7,0
594636976590684159,26,0
594636993770553343,6,0
594637010950422527,7,0
594637019540357119,1,0
594637028130291711,3,0
594637045310160895,6,0
594637199928983551,8,0
594637208518918143,9,0
594637217108852735,9,0
594637225698787327,27,0
594637242878656511,1,0
594638505599041535,4,0
594638522778910719,2,0
594638531368845311,1,0
594638539958779903,2,0
594638557138649087,2,0
594638582908452863,1,0
594638600088322047,2,0
594638643037995007,2,0
594638660217864191,28,0
594638668807798783,29,0
594638677397733375,2,0
594638685987667967,1,0
594638694577602559,1,0
594639003815247871,1,0
594639055354855423,2,0
594639063944790015,1,0
594639081124659199,1,0
594639124074332159,1,0
594639132664266751,3,0
594639149844135935,2,0
594639158434070527,1,0
594639167024005119,4,0
594639209973678079,4,0
594639244333416447,3,0
594639587930800127,3,0
594639605110669311,10,0
594639613700603903,28,0
594639622290538495,13,0
594639630880473087,36,0
594639648060342271,1,0
594639673830146047,10,0
594639682420080639,19,0
594639691010015231,10,0
594639699599949823,26,0
594639708189884415,1,0
594639725369753599,4,0
594639742549622783,35,0
594639751139557375,14,0
594639759729491967,34,0
594639768319426559,13,0
594639776909361151,14,0
594639785499295743,36,0
594639794089230335,15,0
594639828448968703,1,0
594639837038903295,1,0
594639862808707071,1,0
594639948708052991,2,0
594639957297987583,3,0
594639965887922175,1,0
594639974477856767,4,0
594639983067791359,1,0
594639991657725951,2,0
594642285170262015,32,0
594642293760196607,43,0
594642302350131199,59,0
594642310940065791,49,0
594642319530000383,20,0
594642328119934975,17,0
594642336709869567,38,0
594642353889738751,47,0
594642362479673343,24,0
594642371069607935,32,0
594642379659542527,28,0
594642388249477119,60,0
594642396839411711,31,0
594642405429346303,70,0
594642422609215487,98,0
594642431199150079,45,0
594642439789084671,40,0
594642448379019263,45,0
594642456968953855,80,0
594642465558888447,79,1
594642474148823039,47,0
594642491328692223,20,0
594642499918626815,23,0
594642508508561407,24,0
594642517098495999,17,0
594642525688430591,28,0
594642534278365183,17,0
594642542868299775,30,0
594642560048168959,24,0
594642568638103551,35,0
594642577228038143,15,0
594642585817972735,33,0
594642594407907327,11,0
594642602997841919,29,0
594642611587776511,12,0
594642628767645695,13,0
594642637357580287,14,0
594642645947514879,10,0
594642654537449471,12,0
594642663127384063,17,0
594642671717318655,14,0
594642680307253247,16,0
594642697487122431,22,0
594642706077057023,52,0
594642714666991615,25,0
594642723256926207,48,0
594642731846860799,19,0
594642740436795391,17,0
594642749026729983,23,0
594642834926075903,17,0
594642843516010495,19,0
594642852105945087,18,0
594642860695879679,21,0
594642869285814271,15,0
594642877875748863,12,0
594642886465683455,16,0
594642903645552639,13,0
594642912235487231,9,0
594642920825421823,13,0
594642929415356415,9,0
594642938005291007,24,0
594642946595225599,20,0
594642955185160191,15,0
594642972365029375,30,0
594642980954963967,31,0
594642989544898559,27,0
594642998134833151,42,0
594643006724767743,20,0
594643015314702335,21,0
594643023904636927,20,0
594643041084506111,15,0
594643049674440703,34,0
594643058264375295,23,0
594643066854309887,34,0
594643075444244479,15,0
594643084034179071,12,0
594643092624113663,24,0
594643109803982847,26,0
594643118393917439,22,0
594643126983852031,22,0
594643135573786623,20,0
594643144163721215,21,0
594643152753655807,14,0
594643161343590399,31,0
594643178523459583,18,0
594643187113394175,26,0
594643195703328767,16,0
594643204293263359,23,0
594643212883197951,12,0
594643221473132543,15,0
594643230063067135,15,0
594643247242936319,23,0
594643255832870911,18,0
594643264422805503,20,0
594643273012740095,21,0
594643281602674687,26,0
594643290192609279,11,0
594643298782543871,24,0
594643384681889791,22,0
594643393271824383,35,0
594643401861758975,42,0
594643410451693567,55,0
594643419041628159,18,0
594643427631562751,21,0
594643436221497343,15,0
594643453401366527,34,0
594643461991301119,37,0
594643470581235711,38,0
594643479171170303,66,0
594643487761104895,20,0
594643496351039487,53,0
594643504940974079,23,0
594643522120843263,61,0
594643530710777855,47,0
594643539300712447,85,0
