hex,count_good_aircraft,count_bad_aircraft
594588761287819263,6,0
594588769877753855,4,0
594588778467688447,32,0
594588787057623039,24,0
594588795647557631,12,0
594588804237492223,5,0
594588872956968959,1,0
594602702751662079,9,0
594602711341596671,7,0
594602719931531263,12,0
594602728521465855,7,0
594602737111400447,6,0
594602745701335039,11,0
594602754291269631,15,0
594602771471138815,29,0
594602780061073407,22,0
594602788651007999,45,0
594602797240942591,32,0
594602805830877183,29,0
594602814420811775,23,0
594602823010746367,35,0
594602840190615551,1,0
594602848780550143,15,0
594602865960419327,5,0
594602874550353919,7,0
594602883140288511,15,0
594602891730223103,9,0
594602908910092287,24,0
594602917500026879,46,0
594602926089961471,5,0
594602934679896063,30,0
594602943269830655,11,0
594602951859765247,45,0
594602960449699839,4,0
594602977629569023,7,0
594602986219503615,11,0
594602994809438207,3,0
594603003399372799,10,0
594603011989307391,2,0
594603020579241983,13,0
594603046349045759,34,0
594603054938980351,22,0
594603063528914943,9,0
594603072118849535,34,0
594603080708784127,7,0
594603089298718719,21,0
594603097888653311,7,0
594603115068522495,7,0
594603123658457087,8,0
594603132248391679,1,0
594603140838326271,12,0
594603149428260863,7,0
594603158018195455,4,0
594603252507475967,15,0
594603261097410559,2,0
594603269687345151,11,0
594603278277279743,5,0
594603286867214335,16,0
594603295457148927,12,0
594603304047083519,2,0
594603338406821887,4,0
594603389946429439,17,0
594603398536364031,5,0
594603407126298623,9,0
594603415716233215,16,0
594603424306167807,7,0
594603432896102399,16,0
594603441486036991,9,0
594603458665906175,4,0
594603493025644543,31,0
594603501615579135,4,0
594603510205513727,5,0
594603527385382911,10,0
594603535975317503,26,0
594603544565252095,23,0
594603553155186687,8,0
594603561745121279,12,0
594603570335055871,3,0
594603578924990463,17,0
594603613284728831,26,0
594603647644467199,1,0
594603664824336383,23,0
594603673414270975,10,0
594603682004205567,40,0
594603690594140159,19,0
594603699184074751,20,0
594603707774009343,19,0
594603716363943935,34,0
594603870982766591,6,0
594603879572701183,1,0
594603888162635775,8,0
594603896752570367,6,0
594604008421720063,6,0
594604017011654655,6,0
594604034191523839,3,0
594604042781458431,8,0
594604051371393023,8,0
594604059961327615,3,0
594604188810346495,1,0
594604352019103743,8,0
594604360609038335,17,0
594604369198972927,3,0
594604377788907519,10,0
594604386378842111,6,0
594604394968776703,16,0
594604403558711295,7,0
594604420738580479,18,0
594604429328515071,25,0
594604437918449663,22,0
594604446508384255,10,0
594604455098318847,16,0
594604463688253439,7,0
594604472278188031,28,0
594604489458057215,3,0
594604498047991807,3,0
594604506637926399,9,0
594604515227860991,1,0
594604523817795583,12,0
594604532407730175,4,0
594604540997664767,12,0
594604558177533951,12,0
594604566767468543,23,0
594604575357403135,3,0
594604583947337727,11,0
594604592537272319,10,0
594604601127206911,21,0
594604609717141503,9,0
594604626897010687,9,0
594604635486945279,10,0
594604644076879871,11,0
594604652666814463,8,0
594604661256749055,9,0
594604669846683647,7,0
594604678436618239,12,0
594604695616487423,65,0
594604704206422015,6,0
594604712796356607,17,0
594604721386291199,36,0
594604729976225791,62,0
594604738566160383,18,0
594604747156094975,44,0
594604764335964159,3,0
594604772925898751,13,0
594604781515833343,4,0
594604790105767935,9,0
594604798695702527,4,0
594604807285637119,10,0
594604815875571711,3,0
594605107933347839,5,0
594605125113217023,6,0
594605133703151615,14,0
594605588969684991,19,0
594605606149554175,21,0
594605614739488767,17,0
594605623329423359,17,0
594605640509292543,21,0
594605674869030911,1,0
594605863847591935,7,0
594605872437526527,8,0
594605881027461119,6,0
594605889617395711,16,0
594605906797264895,2,0
594606070006022143,1,0
594606078595956735,3,0
594606095775825919,2,0
594615896891195391,5,0
594615914071064575,6,0
594615922660999167,14,0
594615931250933759,1,0
594615939840868351,4,0
594615948430802943,5,0
594616034330148863,28,0
594616042920083455,36,0
594616051510018047,55,0
594616060099952639,38,0
594616068689887231,19,0
594616077279821823,27,0
594616085869756415,26,0
594616103049625599,25,0
594616111639560191,33,0
594616120229494783,51,0
594616128819429375,51,0
594616137409363967,11,0
594616145999298559,17,0
594616154589233151,24,0
594616171769102335,2,0
594616180359036927,1,0
594616188948971519,2,0
594616197538906111,1,0
594616206128840703,2,0
594616214718775295,1,0
594616223308709887,1,0
594616249078513663,5,0
594616266258382847,3,0
594616283438252031,2,0
594616309208055807,4,0
594616317797990399,4,0
594616326387924991,5,0
594616343567794175,1,0
594616352157728767,2,0
594616360747663359,5,0
594616996402823167,35,0
594617004992757759,4,0
594617013582692351,9,0
594617022172626943,5,0
594617030762561535,50,0
594617039352496127,58,0
594617047942430719,61,0
594617065122299903,3,0
594617073712234495,4,0
594617082302169087,4,0
594617090892103679,9,0
594617099482038271,40,0
594617108071972863,5,0
594617116661907455,5,0
594617133841776639,12,0
594617142431711231,4,0
594617151021645823,13,0
594617159611580415,2,0
594617168201515007,10,0
594617176791449599,9,0
594617185381384191,13,0
594617202561253375,5,0
594617211151187967,11,0
594617219741122559,4,0
594617228331057151,8,0
594617236920991743,11,0
594617245510926335,10,0
594617254100860927,13,0
594617271280730111,11,0
594617279870664703,43,0
594617288460599295,8,0
594617297050533887,38,0
594617305640468479,18,0
594617314230403071,16,0
594617322820337663,8,0
594617340000206847,66,0
594617348590141439,56,0
594617357180076031,48,0
594617365770010623,80,0
594617374359945215,15,0
594617382949879807,26,0
594617391539814399,24,0
594617408719683583,56,0
594617417309618175,55,0
594617425899552767,61,0
594617434489487359,53,0
594617443079421951,35,0
594617451669356543,55,0
594617460259291135,42,0
594617546158637055,3,0
594617554748571647,3,0
594617563338506239,2,0
594617571928440831,3,0
594617580518375423,7,0
594617589108310015,5,0
594617597698244607,3,0
594617614878113791,1,0
594617623468048383,2,0
594617632057982975,4,0
594617640647917567,4,0
594617649237852159,6,0
594617657827786751,4,0
594617666417721343,2,0
594617683597590527,3,0
594617692187525119,3,0
594617700777459711,3,0
594617709367394303,2,0
594617717957328895,4,0
594617726547263487,3,0
594617735137198079,5,0
594617752317067263,2,0
594617760907001855,2,0
594617769496936447,3,0
594617778086871039,4,0
594617786676805631,3,0
594617803856674815,1,0
594617821036543999,3,0
594617829626478591,2,0
594617838216413183,5,0
594617846806347775,7,0
594617855396282367,37,0
594617863986216959,33,0
594617872576151551,4,0
594617889756020735,6,0
594617898345955327,4,0
594617906935889919,2,0
594617915525824511,6,0
594617924115759103,50,0
594617932705693695,50,0
594617941295628287,26,0
594617958475497471,3,0
594617967065432063,3,0
594617975655366655,6,0
594617984245301247,2,0
594617992835235839,9,0
594618001425170431,5,0
594618010015105023,5,0
594618164633927679,2,0
594618181813796863,1,0
594618190403731455,1,0
594618198993666047,1,0
594618207583600639,1,0
594618216173535231,1,0
594618259123208191,1,0
594618302072881151,1,0
594618319252750335,2,0
594618336432619519,1,0
594618345022554111,1,0
594618353612488703,1,0
594618439511834623,1,0
594618448101769215,1,0
594618465281638399,1,0
594618473871572991,1,0
594618482461507583,1,0
594618654260199423,12,0
594618671440068607,15,0
594618714389741567,39,0
594618722979676159,56,0
594618731569610751,39,0
594618740159545343,52,0
594618748749479935,7,0
594618757339414527,44,0
594618765929349119,13,0
594618783109218303,16,0
594618791699152895,34,0
594618800289087487,18,0
594618808879022079,30,0
594618817468956671,1,0
594618826058891263,13,0
594618834648825855,2,0
594618851828695039,53,0
594618860418629631,6,0
594618869008564223,49,0
594618877598498815,3,0
594618886188433407,39,0
594618894778367999,50,0
594618903368302591,37,0
594618989267648511,1,0
594618997857583103,2,0
594619032217321471,2,0
594619075166994431,1,0
594619109526732799,1,0
594619195426078719,3,0
594619204016013311,4,0
594619221195882495,1,0
594619229785817087,1,0
594619238375751679,2,0
594619264145555455,1,0
594619272735490047,1,0
594619289915359231,2,0
594619298505293823,1,0
594619315685163007,2,0
594619332865032191,12,0
594619341454966783,10,0
594619350044901375,24,0
594619358634835967,17,0
594619367224770559,14,0
594619375814705151,6,0
594619384404639743,13,0
594619401584508927,10,0
594619410174443519,7,0
594619418764378111,14,0
594619427354312703,12,0
594619435944247295,4,0
594619444534181887,3,0
594619453124116479,8,0
594619521843593215,1,0
594619539023462399,1,0
594619564793266175,2,0
594619607742939135,4,0
594619616332873727,3,0
594619624922808319,7,0
594619633512742911,24,0
594619642102677503,1,0
594619650692612095,2,0
594619659282546687,5,0
594624692984217599,34,0
594624701574152191,28,0
594624710164086783,79,0
594624718754021375,16,0
594624727343955967,14,0
594624735933890559,31,0
594624744523825151,58,0
594624761703694335,8,0
594624770293628927,2,0
594624778883563519,5,0
594624787473498111,2,0
594624796063432703,22,0
594624804653367295,22,0
594624813243301887,23,0
594624830423171071,29,0
594624839013105663,46,0
594624847603040255,15,0
594624856192974847,11,0
594624864782909439,87,0
594624873372844031,37,0
594624881962778623,45,0
594624899142647807,19,0
594624907732582399,12,0
594624916322516991,39,0
594624924912451583,46,0
594624933502386175,12,0
594624942092320767,9,0
594624950682255359,34,0
594624967862124543,9,0
594624976452059135,11,0
594624985041993727,30,0
594624993631928319,15,0
594625002221862911,14,0
594625010811797503,14,0
594625019401732095,27,0
594625036581601279,5,0
594625045171535871,5,0
594625053761470463,11,0
594625062351405055,21,0
594625070941339647,9,0
594625079531274239,8,0
594625088121208831,7,0
594625105301078015,164,0
594625113891012607,178,0
594625122480947199,128,0
594625131070881791,199,0
594625139660816383,63,0
594625148250750975,54,0
594625156840685567,94,0
594625242740031487,3,0
594625251329966079,4,0
594625259919900671,6,0
594625268509835263,3,0
594625277099769855,1,0
594625285689704447,2,0
594625294279639039,4,0
594625311459508223,1,0
594625320049442815,2,0
594625328639377407,5,0
594625337229311999,3,0
594625345819246591,5,0
594625354409181183,1,0
594625362999115775,3,0
594625380178984959,7,0
594625388768919551,13,0
594625397358854143,10,0
594625405948788735,10,0
594625414538723327,12,0
594625423128657919,3,0
594625431718592511,8,0
594625448898461695,3,0
594625457488396287,2,0
594625466078330879,5,0
594625474668265471,2,0
594625483258200063,5,0
594625491848134655,3,0
594625500438069247,5,0
594625517617938431,7,0
594625526207873023,3,0
594625534797807615,3,0
594625543387742207,4,0
594625551977676799,21,0
594625560567611391,14,0
594625569157545983,4,0
594625586337415167,2,0
594625594927349759,2,0
594625603517284351,2,0
594625612107218943,1,0
594625620697153535,19,1
594625629287088127,14,0
594625637877022719,1,0
594625655056891903,4,0
594625663646826495,11,0
594625672236761087,10,0
594625680826695679,8,0
594625689416630271,2,0
594625698006564863,4,0
594625706596499455,4,0
594625792495845375,44,0
594625801085779967,50,0
594625809675714559,41,0
594625818265649151,23,0
594625826855583743,50,0
594625835445518335,48,0
594625844035452927,43,0
594625861215322111,51,0
594625869805256703,86,0
594625878395191295,75,0
594625886985125887,67,0
594625895575060479,42,0
594625904164995071,39,0
594625912754929663,43,0
594625929934798847,85,0
594625938524733439,62,0
594625947114668031,45,0
594625955704602623,21,0
594625964294537215,55,0
594625972884471807,92,0
594625981474406399,82,0
594625998654275583,69,0
594626007244210175,48,0
594626015834144767,59,0
594626024424079359,47,0
594626033014013951,73,0
594626041603948543,47,0
594626050193883135,98,1
594626067373752319,79,0
594626075963686911,72,0
594626084553621503,73,0
594626093143556095,62,0
594626101733490687,90,0
594626110323425279,82,0
594626118913359871,73,0
594626136093229055,44,0
594626144683163647,25,0
594626153273098239,65,0
594626161863032831,45,0
594626170452967423,137,0
594626179042902015,131,0
594626187632836607,90,0
594626204812705791,50,0
594626213402640383,49,0
594626221992574975,62,0
594626230582509567,59,0
594626239172444159,71,0
594626247762378751,49,0
594626256352313343,78,0
594626342251659263,78,0
594626350841593855,89,0
594626359431528447,50,0
594626368021463039,49,0
594626376611397631,108,1
594626385201332223,70,1
594626393791266815,60,0
594626410971135999,50,0
594626419561070591,41,0
594626428151005183,81,0
594626436740939775,127,0
594626445330874367,47,0
594626453920808959,21,0
594626462510743551,70,0
594626479690612735,69,0
594626488280547327,77,0
594626496870481919,87,0
594626505460416511,52,0
594626514050351103,24,0
594626522640285695,45,0
594626531230220287,34,0
594626548410089471,78,0
594626557000024063,67,0
594626565589958655,56,0
594626574179893247,8,0
594626582769827839,102,0
594626591359762431,97,0
594626599949697023,77,0
594626617129566207,44,0
594626625719500799,44,0
594626634309435391,86,0
594626642899369983,100,0
594626651489304575,20,0
594626660079239167,38,0
594626668669173759,35,0
594626685849042943,48,0
594626694438977535,23,0
594626703028912127,53,0
594626711618846719,55,0
594626720208781311,34,0
594626728798715903,17,0
594626737388650495,48,0
594626754568519679,43,0
594626763158454271,47,0
594626771748388863,48,0
594626780338323455,27,0
594626788928258047,28,0
594626797518192639,21,0
594626806108127231,35,0
594626892007473151,7,0
594626900597407743,6,0
594626909187342335,12,0
594626917777276927,9,0
594626926367211519,10,0
594626934957146111,7,0
594626943547080703,5,0
594626960726949887,2,0
594626969316884479,1,0
594626986496753663,2,0
594626995086688255,2,0
594627003676622847,1,0
594627029446426623,21,0
594627038036361215,16,0
594627046626295807,25,0
594627055216230399,24,0
594627063806164991,21,0
594627072396099583,11,0
594627080986034175,22,0
594627098165903359,5,0
594627106755837951,5,0
594627115345772543,15,0
594627123935707135,7,0
594627132525641727,6,0
594627141115576319,1,0
594627149705510911,11,0
594627166885380095,104,0
594627175475314687,47,0
594627184065249279,187,0
594627192655183871,30,0
594627201245118463,56,0
594627209835053055,65,0
594627218424987647,130,0
594627235604856831,21,0
594627244194791423,14,0
594627252784726015,21,0
594627261374660607,11,0
594627269964595199,59,0
594627278554529791,19,0
594627287144464383,57,0
594627304324333567,25,0
594627312914268159,21,0
594627321504202751,5,0
594627330094137343,25,0
594627338684071935,94,0
594627347274006527,33,0
594627355863941119,49,0
594627441763287039,4,0
594627450353221631,4,0
594627458943156223,5,0
594627467533090815,5,0
594627476123025407,3,0
594627484712959999,2,0
594627493302894591,3,0
594627510482763775,1,0
594627519072698367,1,0
594627527662632959,3,0
594627536252567551,4,0
594627544842502143,3,0
594627553432436735,1,0
594627562022371327,1,0
594627579202240511,6,0
594627587792175103,15,0
594627596382109695,21,0
594627604972044287,21,0
594627613561978879,3,0
594627622151913471,5,0
594627630741848063,3,0
594627647921717247,6,0
594627656511651839,9,0
594627665101586431,22,0
594627673691521023,20,0
594627682281455615,3,0
594627690871390207,7,0
594627699461324799,7,0
594627716641193983,4,0
594627725231128575,8,0
594627733821063167,3,0
594627742410997759,6,0
594627759590866943,7,0
594627785360670719,1,0
594627793950605311,2,0
594627811130474495,3,0
594627819720409087,7,0
594627828310343679,5,0
594627836900278271,2,0
594627854080147455,8,0
594627862670082047,5,0
594627871260016639,10,0
594627879849951231,7,0
594627888439885823,4,0
594627897029820415,6,0
594627905619755007,5,0
594627991519100927,52,0
594628000109035519,59,0
594628008698970111,26,0
594628017288904703,23,0
594628025878839295,50,0
594628034468773887,42,0
594628043058708479,54,0
594628060238577663,26,1
594628068828512255,24,0
594628077418446847,58,0
594628086008381439,67,0
594628094598316031,23,0
594628103188250623,22,0
594628111778185215,30,0
594628128958054399,84,0
594628137547988991,103,0
594628146137923583,108,0
594628154727858175,109,0
594628163317792767,60,0
594628171907727359,61,0
594628180497661951,74,0
594628197677531135,110,0
594628206267465727,137,0
594628214857400319,107,0
594628223447334911,99,0
594628232037269503,34,0
594628240627204095,68,0
594628249217138687,87,0
594628266397007871,47,0
594628274986942463,22,0
594628283576877055,68,0
594628292166811647,53,0
594628300756746239,49,0
594628309346680831,41,0
594628317936615423,62,0
594628335116484607,17,0
594628343706419199,17,0
594628352296353791,13,0
594628360886288383,6,0
594628369476222975,14,0
594628378066157567,16,0
594628386656092159,18,0
594628403835961343,25,0
594628412425895935,28,0
594628421015830527,58,0
594628429605765119,62,0
594628438195699711,65,0
594628446785634303,51,0
594628455375568895,42,0
594629091030728703,4,0
594629099620663295,5,0
594629116800532479,7,0
594629125390467071,1,0
594629133980401663,4,0
594629159750205439,2,0
594629168340140031,1,0
594629176930074623,4,0
594629194109943807,3,0
594629202699878399,4,0
594629211289812991,1,0
594629228469682175,7,0
594629237059616767,12,0
594629245649551359,9,0
594629254239485951,9,0
594629262829420543,1,0
594629271419355135,6,0
594629280009289727,2,0
594629297189158911,11,0
594629305779093503,1,0
594629314369028095,7,0
594629322958962687,2,0
594629331548897279,3,0
594629348728766463,13,0
594629365908635647,4,0
594629374498570239,1,0
594629383088504831,3,0
594629400268374015,4,0
594629408858308607,5,0
594629417448243199,1,0
594629434628112383,6,0
594629443218046975,3,0
594629451807981567,6,0
594629460397916159,2,0
594629468987850751,4,0
594629486167719935,6,0
594629503347589119,1,0
594629511937523711,1,0
594629529117392895,1,0
594629537707327487,11,0
594629554887196671,11,0
594629692326150143,1,0
594629718095953919,4,0
594629795405365247,1,0
594629812585234431,1,0
594629829765103615,1,0
594629872714776575,1,1
594629950024187903,1,0
594629958614122495,1,0
594629967204057087,3,0
594630053103403007,1,0
594630061693337599,1,0
594630070283272191,1,0
594630190542356479,19,0
594630199132291071,15,0
594630207722225663,18,0
594630216312160255,2,0
594630224902094847,5,0
594630233492029439,20,0
594630242081964031,8,0
594630259261833215,5,0
594630267851767807,2,0
594630285031636991,1,0
594630293621571583,23,0
594630302211506175,8,0
594630310801440767,19,0
594630336571244543,2,0
594630345161179135,3,0
594630353751113727,2,0
594630362341048319,17,0
594630370930982911,1,0
594630379520917503,3,0
594630396700786687,3,0
594630405290721279,2,0
594630413880655871,3,0
594630422470590463,2,0
594630439650459647,1,0
594630465420263423,1,0
594630474010198015,1,0
594630482600132607,2,0
594630491190067199,3,0
594630499780001791,2,0
594630508369936383,2,0
594630516959870975,2,0
594630542729674751,4,0
594630551319609343,3,0
594630559909543935,12,0
594630568499478527,1,0
594630577089413119,1,0
594630602859216895,3,0
594630611449151487,17,0
594630620039086079,9,0
594630628629020671,18,0
594630637218955263,2,0
594630645808889855,3,0
594630654398824447,2,0
594630740298170367,2,0
594630757478039551,2,0
594630791837777919,2,0
594630809017647103,1,0
594630826197516287,1,0
594630843377385471,1,0
594630894916993023,6,0
594630929276731391,6,0
594630946456600575,1,0
594630955046535167,6,0
594630963636469759,7,0
594630972226404351,8,0
594630980816338943,1,0
594631015176077311,6,0
594631032355946495,6,0
594631040945881087,2,0
594631049535815679,8,0
594631058125750271,2,0
594631066715684863,4,0
594631118255292415,1,0
594631135435161599,1,0
594631152615030783,2,0
594631161204965375,8,0
594631169794899967,2,0
594631178384834559,7,0
594631195564703743,6,0
594631204154638335,1,0
594631290053984255,4,0
594631298643918847,5,0
594631315823788031,1,0
594631324413722623,2,0
594631333003657215,2,0
594631341593591807,4,0
594631358773460991,4,0
594631367363395583,5,0
594631375953330175,4,0
594631384543264767,6,0
594631393133199359,4,0
594631401723133951,6,0
594631410313068543,3,0
594631427492937727,6,0
594631436082872319,5,0
594631444672806911,7,0
594631453262741503,3,0
594631470442610687,1,0
594631479032545279,2,0
594631496212414463,5,0
594631504802349055,8,0
594631513392283647,2,0
594631521982218239,6,0
594631539162087423,4,0
594631547752022015,3,0
594631564931891199,3,0
594631573521825791,3,0
594631582111760383,2,0
594631590701694975,3,0
594631599291629567,6,0
594631607881564159,7,0
594631616471498751,4,0
594631633651367935,19,0
594631642241302527,19,0
594631650831237119,2,0
594631659421171711,2,0
594631668011106303,63,0
594631676601040895,37,0
594631685190975487,18,0
594631702370844671,1,0
594631710960779263,1,0
594631719550713855,1,0
594631736730583039,3,0
594631745320517631,3,0
594631839809798143,1,0
594631874169536511,3,0
594631891349405695,4,0
594631994428620799,2,0
594632003018555391,1,0
594632011608489983,1,0
594632028788359167,1,0
594632114687705087,2,0
594632123277639679,4,0
594632131867574271,1,0
594632140457508863,2,0
594632149047443455,24,0
594632157637378047,24,0
594632166227312639,6,0
594632183407181823,11,0
594632191997116415,2,0
594632200587051007,4,0
594632217766920191,26,0
594632226356854783,16,0
594632234946789375,26,0
594632260716593151,1,0
594632286486396927,4,0
594632295076331519,4,0
594632303666266111,6,0
594632389565612031,1,0
594632398155546623,9,0
594632406745481215,16,0
594632415335415807,16,0
594632423925350399,4,0
594632432515284991,1,0
594632441105219583,3,0
594632458285088767,3,0
594632466875023359,1,0
594632475464957951,11,0
594632484054892543,11,0
594632492644827135,1,0
594632501234761727,1,0
594632509824696319,3,0
594632527004565503,1,0
594632535594500095,2,0
594632544184434687,2,0
594632552774369279,2,0
594632561364303871,22,0
594632569954238463,12,0
594632578544173055,4,0
594632595724042239,2,0
594632604313976831,3,0
594632612903911423,2,0
594632621493846015,3,0
594632630083780607,14,0
594632638673715199,9,0
594632647263649791,10,0
594632664443518975,1,0
594632673033453567,4,0
594632681623388159,2,0
594632690213322751,4,0
594632698803257343,1,0
594632707393191935,1,0
594632733162995711,3,0
594632741752930303,6,0
594632750342864895,5,0
594632758932799487,5,0
594632767522734079,2,0
594632776112668671,2,0
594632784702603263,2,0
594632801882472447,4,0
594632810472407039,13,0
594632819062341631,21,0
594632827652276223,22,0
594632836242210815,6,0
594632844832145407,5,0
594632853422079999,6,0
594634253581418495,1,0
594634726027821055,5,0
594634751797624831,8,0
594634760387559423,2,0
594634777567428607,3,0
594634811927166975,2,0
594634820517101567,1,0
594634846286905343,2,0
594635018085597183,4,0
594635026675531775,1,0
594635052445335551,3,0
594636942230945791,3,0
594636976590684159,1,0
594638600088322047,1,0
594638643037995007,2,0
594638660217864191,1,0
594639063944790015,1,0
594639098304528383,1,0
594639124074332159,1,0
594639141254201343,1,0
594639158434070527,1,0
594639167024005119,1,0
594639416132108287,1,0
594639544981127167,4,0
594639605110669311,8,0
594639613700603903,32,0
594639622290538495,13,0
594639630880473087,43,0
594639673830146047,11,0
594639682420080639,15,0
594639691010015231,15,0
594639699599949823,24,0
594639708189884415,3,0
594639716779819007,3,0
594639725369753599,2,0
594639742549622783,45,0
594639751139557375,27,0
594639759729491967,45,0
594639768319426559,22,0
594639776909361151,17,0
594639785499295743,50,0
594639794089230335,18,0
594639957297987583,1,0
594639983067791359,1,0
594639991657725951,1,0
594642285170262015,33,0
594642293760196607,44,0
594642302350131199,70,0
594642310940065791,41,0
594642319530000383,25,0
594642328119934975,15,0
594642336709869567,43,0
594642353889738751,55,0
594642362479673343,31,0
594642371069607935,41,0
594642379659542527,30,0
594642388249477119,51,0
594642396839411711,28,0
594642405429346303,70,1
594642422609215487,118,0
594642431199150079,57,0
594642439789084671,42,0
594642448379019263,53,0
594642456968953855,88,0
594642465558888447,83,0
594642474148823039,43,0
594642491328692223,20,0
594642499918626815,21,0
594642508508561407,42,0
594642517098495999,32,0
594642525688430591,28,0
594642534278365183,21,0
594642542868299775,32,0
594642560048168959,32,0
594642568638103551,41,0
594642577228038143,10,0
594642585817972735,42,0
594642594407907327,17,0
594642602997841919,46,0
594642611587776511,25,0
594642628767645695,8,0
594642637357580287,7,0
594642645947514879,8,0
594642654537449471,13,0
594642663127384063,2,0
594642671717318655,7,0
594642680307253247,11,0
594642697487122431,17,0
594642706077057023,38,0
594642714666991615,20,0
594642723256926207,22,0
594642731846860799,23,0
594642740436795391,15,0
594642749026729983,22,0
594642834926075903,14,0
594642843516010495,22,0
594642852105945087,20,0
594642860695879679,20,0
594642869285814271,13,0
594642877875748863,14,0
594642886465683455,22,0
594642903645552639,19,0
594642912235487231,10,0
594642920825421823,21,0
594642929415356415,11,0
594642938005291007,26,0
594642946595225599,18,0
594642955185160191,22,0
594642972365029375,40,0
594642980954963967,30,0
594642989544898559,48,0
594642998134833151,59,0
594643006724767743,29,0
594643015314702335,19,0
594643023904636927,31,0
594643041084506111,27,0
594643049674440703,57,0
594643058264375295,37,0
594643066854309887,58,0
594643075444244479,21,0
594643084034179071,20,0
594643092624113663,29,0
594643109803982847,30,0
594643118393917439,24,0
594643126983852031,24,0
594643135573786623,14,0
594643144163721215,19,0
594643152753655807,16,0
594643161343590399,33,0
594643178523459583,10,0
594643187113394175,23,0
594643195703328767,17,0
594643204293263359,27,0
594643212883197951,9,0
594643221473132543,20,0
594643230063067135,19,0
594643247242936319,27,0
594643255832870911,25,0
594643264422805503,16,0
594643273012740095,23,0
594643281602674687,24,0
594643290192609279,12,0
594643298782543871,26,0
594643384681889791,19,0
594643393271824383,17,0
594643401861758975,40,0
594643410451693567,41,0
594643419041628159,24,0
594643427631562751,19,0
594643436221497343,25,0
594643453401366527,34,0
594643461991301119,53,0
594643470581235711,31,0
594643479171170303,69,0
594643487761104895,21,0
594643496351039487,59,0
594643504940974079,13,0
594643522120843263,54,0
594643530710777855,39,0
594643539300712447,65,0
594643547890647039,60,0
594643556480581631,44,0
594643565070516223,46,0
594643573660450815,65,0
594643590840319999,55,0
594643599430254591,69,0
594643608020189183,23,0
594643616610123775,65,0
594643625200058367,39,0
594643633789992959,84,0
594643642379927551,47,0
594643659559796735,6,0
594643668149731327,28,0
594643676739665919,17,0
594643685329600511,20,0
594643693919535103,6,0
594643702509469695,13,0
594643711099404287,6,0
594643728279273471,28,0
594643736869208063,23,0
594643745459142655,17,0
594643754049077247,18,0
594643762639011839,27,0
594643771228946431,34,0
594643779818881023,31,0
594643796998750207,35,0
594643805588684799,43,0
594643814178619391,57,0
594643822768553983,57,0
594643831358488575,25,0
594643839948423167,21,0
594643848538357759,34,0
594643934437703679,81,0
594643943027638271,103,0
594643951617572863,54,0
594643960207507455,90,0
594643968797442047,29,0
594643977387376639,70,0
594643985977311231,71,0
594644003157180415,94,0
594644011747115007,189,0
594644020337049599,89,0
594644028926984191,103,0
594644037516918783,39,0
594644046106853375,90,0
594644054696787967,83,0
594644071876657151,41,0
594644080466591743,39,0
594644089056526335,40,0
594644097646460927,52,0
594644106236395519,54,0
594644114826330111,59,0
594644123416264703,50,0
594644140596133887,66,0
594644149186068479,49,0
