hex,count_good_aircraft,count_bad_aircraft
594602745701335039,9,0
594602754291269631,12,0
594602771471138815,36,0
594602780061073407,26,0
594602788651007999,31,0
594602797240942591,35,0
594602805830877183,26,0
594602814420811775,33,0
594602823010746367,27,0
594602848780550143,21,0
594602865960419327,6,0
594602874550353919,5,0
594602883140288511,20,0
594602891730223103,7,0
594602908910092287,20,0
594602917500026879,43,0
594602926089961471,4,0
594602934679896063,24,0
594602943269830655,7,0
594602951859765247,35,0
594602960449699839,3,0
594602977629569023,1,0
594602986219503615,9,0
594602994809438207,5,0
594603003399372799,6,0
594603011989307391,2,0
594603020579241983,10,0
594603046349045759,24,0
594603054938980351,19,0
594603063528914943,11,0
594603072118849535,21,0
594603080708784127,10,0
594603089298718719,13,0
594603097888653311,7,0
594603115068522495,15,0
594603123658457087,5,0
594603140838326271,17,0
594603149428260863,11,0
594603158018195455,7,0
594603252507475967,17,0
594603269687345151,14,0
594603278277279743,4,0
594603286867214335,19,0
594603295457148927,2,0
594603304047083519,5,0
594603389946429439,20,0
594603398536364031,5,0
594603407126298623,5,0
594603415716233215,18,0
594603424306167807,6,0
594603432896102399,18,0
594603441486036991,5,0
594603458665906175,1,0
594603493025644543,13,0
594603510205513727,10,0
594603527385382911,6,0
594603535975317503,18,0
594603544565252095,20,0
594603553155186687,6,0
594603561745121279,9,0
594603570335055871,1,0
594603578924990463,18,0
594603613284728831,5,0
594603664824336383,18,0
594603673414270975,11,0
594603682004205567,32,0
594603690594140159,16,0
594603699184074751,21,0
594603707774009343,11,0
594603716363943935,35,0
594603870982766591,12,0
594603879572701183,3,0
594603888162635775,17,0
594603896752570367,13,0
594604008421720063,5,0
594604017011654655,13,0
594604034191523839,4,0
594604042781458431,3,0
594604051371393023,16,0
594604059961327615,3,0
594604188810346495,4,0
594604352019103743,11,0
594604360609038335,15,0
594604369198972927,4,0
594604377788907519,14,0
594604386378842111,4,0
594604394968776703,16,0
594604403558711295,5,0
594604420738580479,17,0
594604429328515071,20,0
594604437918449663,25,0
594604446508384255,20,0
594604455098318847,17,0
594604463688253439,4,0
594604472278188031,30,0
594604489458057215,2,0
594604498047991807,6,0
594604506637926399,9,0
594604515227860991,2,0
594604523817795583,9,0
594604532407730175,5,0
594604540997664767,9,0
594604558177533951,11,0
594604566767468543,14,0
594604575357403135,7,0
594604583947337727,8,0
594604592537272319,10,0
594604601127206911,14,0
594604609717141503,14,0
594604626897010687,9,0
594604635486945279,6,0
594604644076879871,15,0
594604652666814463,8,0
594604661256749055,13,0
594604669846683647,6,0
594604678436618239,15,0
594604695616487423,67,0
594604704206422015,14,0
594604712796356607,20,0
594604721386291199,42,0
594604729976225791,56,0
594604738566160383,23,0
594604747156094975,30,0
594604764335964159,5,0
594604772925898751,9,0
594604781515833343,10,0
594604790105767935,8,0
594604798695702527,8,0
594604807285637119,10,0
594604815875571711,5,0
594605107933347839,3,0
594605125113217023,4,0
594605133703151615,14,0
594605588969684991,12,0
594605606149554175,26,0
594605614739488767,30,0
594605623329423359,22,0
594605640509292543,31,0
594605863847591935,8,0
594605872437526527,16,0
594605889617395711,20,0
594605906797264895,3,0
594606078595956735,4,0
594606095775825919,1,0
594615896891195391,12,0
594615914071064575,6,0
594615922660999167,11,0
594615931250933759,1,0
594615939840868351,11,0
594615948430802943,10,0
594616034330148863,16,0
594616042920083455,19,0
594616051510018047,23,0
594616060099952639,17,0
594616068689887231,8,0
594616077279821823,12,0
594616085869756415,13,0
594616103049625599,9,0
594616111639560191,14,0
594616120229494783,27,0
594616128819429375,25,0
594616137409363967,9,0
594616145999298559,14,0
594616154589233151,14,0
594616171769102335,2,0
594616180359036927,3,0
594616188948971519,3,0
594616197538906111,4,0
594616206128840703,1,0
594616214718775295,2,0
594616223308709887,2,0
594616240488579071,2,0
594616249078513663,12,0
594616257668448255,1,0
594616266258382847,10,0
594616283438252031,2,0
594616309208055807,11,0
594616317797990399,10,0
594616326387924991,6,0
594616334977859583,3,0
594616343567794175,1,0
594616352157728767,4,0
594616360747663359,9,0
594616996402823167,18,0
594617004992757759,4,0
594617013582692351,4,0
594617022172626943,7,0
594617030762561535,41,0
594617039352496127,39,0
594617047942430719,40,0
594617073712234495,2,0
594617082302169087,3,0
594617090892103679,2,0
594617099482038271,20,0
594617116661907455,3,0
594617133841776639,4,0
594617142431711231,1,0
594617151021645823,2,0
594617159611580415,2,0
594617168201515007,1,0
594617176791449599,4,0
594617185381384191,2,0
594617202561253375,1,0
594617211151187967,4,0
594617219741122559,4,0
594617228331057151,4,0
594617236920991743,4,0
594617245510926335,1,0
594617254100860927,6,0
594617271280730111,7,0
594617279870664703,24,0
594617288460599295,6,0
594617297050533887,20,0
594617305640468479,7,0
594617314230403071,6,0
594617322820337663,5,0
594617340000206847,46,0
594617348590141439,36,0
594617357180076031,34,0
594617365770010623,52,0
594617374359945215,5,0
594617382949879807,11,0
594617391539814399,16,0
594617408719683583,34,0
594617417309618175,29,0
594617425899552767,37,0
594617434489487359,25,0
594617443079421951,18,0
594617451669356543,34,0
594617460259291135,26,0
594617563338506239,1,0
594617580518375423,1,0
594617597698244607,1,0
594617623468048383,2,0
594617632057982975,1,0
594617640647917567,2,0
594617649237852159,1,0
594617657827786751,1,0
594617692187525119,1,0
594617709367394303,1,0
594617726547263487,1,0
594617752317067263,1,0
594617760907001855,3,0
594617778086871039,1,0
594617786676805631,1,0
594617795266740223,1,0
594617821036543999,2,0
594617829626478591,3,0
594617838216413183,3,0
594617846806347775,3,0
594617855396282367,17,0
594617863986216959,14,0
594617872576151551,1,0
594617898345955327,1,0
594617906935889919,2,0
594617915525824511,2,0
594617924115759103,23,0
594617932705693695,23,0
594617941295628287,12,0
594617958475497471,1,0
594617975655366655,1,0
594617984245301247,1,0
594617992835235839,1,0
594618001425170431,1,0
594618010015105023,1,0
594618095914450943,2,0
594618113094320127,1,0
594618121684254719,2,0
594618130274189311,2,0
594618164633927679,1,0
594618181813796863,1,0
594618198993666047,1,0
594618233353404415,1,0
594618241943339007,1,0
594618250533273599,1,0
594618259123208191,1,0
594618267713142783,1,0
594618276303077375,2,0
594618302072881151,1,0
594618319252750335,1,0
594618327842684927,1,0
594618345022554111,1,0
594618353612488703,2,0
594618379382292479,3,0
594618491051442175,1,0
594618645670264831,2,0
594618654260199423,12,0
594618662850134015,2,0
594618671440068607,14,0
594618680030003199,1,0
594618688619937791,1,0
594618697209872383,1,0
594618714389741567,25,0
594618722979676159,24,0
594618731569610751,27,0
594618740159545343,25,0
594618748749479935,3,0
594618757339414527,30,0
594618765929349119,10,0
594618783109218303,13,0
594618791699152895,15,0
594618800289087487,14,0
594618808879022079,14,0
594618817468956671,2,0
594618826058891263,14,0
594618834648825855,3,0
594618851828695039,22,0
594618860418629631,4,0
594618869008564223,23,0
594618877598498815,2,0
594618886188433407,22,0
594618894778367999,26,0
594618903368302591,17,0
594618929138106367,1,0
594618946317975551,1,0
594618989267648511,4,0
594618997857583103,2,0
594619006447517695,1,0
594619015037452287,4,0
594619023627386879,4,0
594619032217321471,3,0
594619040807256063,1,0
594619066577059839,1,0
594619083756929023,1,0
594619195426078719,3,0
594619204016013311,3,0
594619212605947903,1,0
594619221195882495,3,0
594619229785817087,2,0
594619238375751679,1,0
594619272735490047,2,0
594619281325424639,1,0
594619289915359231,1,0
594619298505293823,1,0
594619315685163007,1,0
594619332865032191,14,0
594619341454966783,12,0
594619350044901375,15,0
594619358634835967,11,0
594619367224770559,8,0
594619375814705151,4,0
594619384404639743,12,0
594619401584508927,13,0
594619410174443519,8,0
594619418764378111,4,0
594619427354312703,5,0
594619435944247295,3,0
594619444534181887,1,0
594619453124116479,11,0
594619487483854847,1,0
594619607742939135,1,0
594619616332873727,2,0
594619624922808319,3,0
594619633512742911,9,0
594619650692612095,1,0
594619659282546687,3,0
594624692984217599,16,0
594624701574152191,13,0
594624710164086783,42,0
594624718754021375,7,0
594624727343955967,8,0
594624735933890559,13,0
594624744523825151,30,0
594624761703694335,1,0
594624778883563519,4,0
594624796063432703,10,0
594624804653367295,9,0
594624813243301887,9,0
594624830423171071,13,0
594624839013105663,23,0
594624847603040255,8,0
594624856192974847,9,0
594624864782909439,81,0
594624873372844031,20,0
594624881962778623,34,0
594624899142647807,10,0
594624907732582399,10,0
594624916322516991,24,0
594624924912451583,24,0
594624933502386175,7,0
594624942092320767,4,0
594624950682255359,24,0
594624967862124543,15,0
594624976452059135,11,0
594624985041993727,23,0
594624993631928319,20,0
594625002221862911,13,0
594625010811797503,11,0
594625019401732095,19,0
594625036581601279,1,0
594625045171535871,1,0
594625053761470463,6,0
594625062351405055,8,0
594625070941339647,3,0
594625079531274239,1,0
594625088121208831,7,0
594625105301078015,122,0
594625113891012607,150,0
594625122480947199,111,0
594625131070881791,146,0
594625139660816383,36,0
594625148250750975,34,0
594625156840685567,63,0
594625251329966079,5,0
594625268509835263,4,0
594625294279639039,1,0
594625311459508223,1,0
594625320049442815,2,0
594625328639377407,5,0
594625337229311999,2,0
594625345819246591,4,0
594625354409181183,2,0
594625362999115775,5,0
594625380178984959,6,0
594625388768919551,15,0
594625397358854143,10,0
594625405948788735,15,0
594625414538723327,3,0
594625431718592511,8,0
594625448898461695,1,0
594625457488396287,1,0
594625466078330879,2,0
594625474668265471,2,0
594625483258200063,6,0
594625491848134655,3,0
594625500438069247,7,0
594625517617938431,3,0
594625534797807615,4,0
594625543387742207,2,0
594625551977676799,12,0
594625560567611391,7,0
594625569157545983,2,0
594625594927349759,1,0
594625612107218943,1,0
594625620697153535,10,0
594625629287088127,7,0
594625655056891903,2,0
594625663646826495,5,0
594625672236761087,6,0
594625680826695679,4,0
594625698006564863,4,0
594625792495845375,24,0
594625801085779967,40,0
594625809675714559,43,0
594625818265649151,25,0
594625826855583743,42,0
594625835445518335,33,0
594625844035452927,18,0
594625861215322111,40,0
594625869805256703,77,0
594625878395191295,70,0
594625886985125887,75,0
594625895575060479,32,0
594625904164995071,32,0
594625912754929663,39,0
594625929934798847,66,0
594625938524733439,41,0
594625947114668031,45,0
594625955704602623,11,0
594625964294537215,58,0
594625972884471807,92,0
594625981474406399,70,0
594625998654275583,65,0
594626007244210175,45,0
594626015834144767,38,0
594626024424079359,34,0
594626033014013951,69,0
594626041603948543,38,0
594626050193883135,97,0
594626067373752319,80,0
594626075963686911,77,0
594626084553621503,74,0
594626093143556095,67,0
594626101733490687,68,0
594626110323425279,78,0
594626118913359871,61,0
594626136093229055,43,0
594626144683163647,22,0
594626153273098239,49,0
594626161863032831,30,0
594626170452967423,115,0
594626179042902015,82,0
594626187632836607,81,0
594626204812705791,37,0
594626213402640383,49,0
594626221992574975,66,0
594626230582509567,66,0
594626239172444159,70,0
594626247762378751,32,0
594626256352313343,86,0
594626342251659263,76,0
594626350841593855,86,0
594626359431528447,44,0
594626368021463039,46,0
594626376611397631,96,0
594626385201332223,63,0
594626393791266815,60,0
594626410971135999,37,0
594626419561070591,30,0
594626428151005183,69,0
594626436740939775,109,0
594626445330874367,29,0
594626453920808959,16,0
594626462510743551,50,0
594626479690612735,75,0
594626488280547327,84,0
594626496870481919,80,0
594626505460416511,57,0
594626514050351103,24,0
594626522640285695,47,0
594626531230220287,35,0
594626548410089471,85,0
594626557000024063,67,0
594626565589958655,57,0
594626574179893247,9,0
594626582769827839,97,0
594626591359762431,102,0
594626599949697023,73,0
594626617129566207,33,0
594626625719500799,31,0
594626634309435391,83,0
594626642899369983,90,0
594626651489304575,14,0
594626660079239167,24,0
594626668669173759,29,0
594626685849042943,30,0
594626694438977535,15,0
594626703028912127,37,0
594626711618846719,32,0
594626720208781311,23,0
594626728798715903,14,0
594626737388650495,25,0
594626754568519679,38,0
594626763158454271,40,0
594626771748388863,44,0
594626780338323455,22,0
594626788928258047,39,0
594626797518192639,26,0
594626806108127231,33,0
594626892007473151,7,0
594626900597407743,4,0
594626909187342335,9,0
594626917777276927,8,0
594626926367211519,8,0
594626934957146111,4,0
594626943547080703,4,0
594626960726949887,2,0
594626969316884479,2,0
594626977906819071,1,0
594626986496753663,2,0
594626995086688255,1,0
594627003676622847,3,0
594627029446426623,18,0
594627038036361215,9,0
594627046626295807,16,0
594627055216230399,17,0
594627063806164991,17,0
594627072396099583,10,0
594627080986034175,12,0
594627098165903359,5,0
594627106755837951,4,0
594627115345772543,14,0
594627123935707135,3,0
594627132525641727,6,0
594627141115576319,3,0
594627149705510911,11,0
594627166885380095,30,0
594627175475314687,19,0
594627184065249279,141,0
594627192655183871,10,0
594627201245118463,40,0
594627209835053055,38,0
594627218424987647,88,0
594627235604856831,6,0
594627244194791423,2,0
594627252784726015,5,0
594627261374660607,4,0
594627269964595199,33,0
594627278554529791,5,0
594627287144464383,31,0
594627304324333567,17,0
594627312914268159,14,0
594627321504202751,12,0
594627330094137343,17,0
594627338684071935,85,0
594627347274006527,20,0
594627355863941119,45,0
594627441763287039,4,0
594627450353221631,2,0
594627458943156223,5,0
594627467533090815,3,0
594627476123025407,2,0
594627484712959999,1,0
594627493302894591,5,0
594627519072698367,1,0
594627527662632959,2,0
594627536252567551,1,0
594627562022371327,2,0
594627579202240511,2,0
594627587792175103,10,0
594627596382109695,8,0
594627604972044287,12,0
594627613561978879,1,0
594627622151913471,4,0
594627630741848063,1,0
594627647921717247,1,0
594627656511651839,3,0
594627665101586431,10,0
594627673691521023,10,0
594627682281455615,1,0
594627716641193983,5,0
594627725231128575,6,0
594627742410997759,5,0
594627751000932351,1,0
594627759590866943,4,0
594627768180801535,1,0
594627793950605311,1,0
594627811130474495,1,0
594627819720409087,1,0
594627828310343679,1,0
594627836900278271,1,0
594627854080147455,3,0
594627862670082047,1,0
594627871260016639,2,0
594627879849951231,1,0
594627897029820415,3,0
594627905619755007,3,0
594627991519100927,33,0
594628000109035519,33,0
594628008698970111,11,0
594628017288904703,9,0
594628025878839295,26,0
594628034468773887,18,0
594628043058708479,37,0
594628060238577663,10,0
594628068828512255,16,0
594628077418446847,33,0
594628086008381439,33,0
594628094598316031,10,0
594628103188250623,12,0
594628111778185215,16,0
594628128958054399,51,0
594628137547988991,62,0
594628146137923583,64,0
594628154727858175,60,0
594628163317792767,42,0
594628171907727359,40,0
594628180497661951,50,0
594628197677531135,75,0
594628206267465727,93,0
594628214857400319,73,0
594628223447334911,73,0
594628232037269503,15,0
594628240627204095,39,0
594628249217138687,59,0
594628266397007871,39,0
594628274986942463,15,0
594628283576877055,51,0
594628292166811647,30,0
594628300756746239,38,0
594628309346680831,36,0
594628317936615423,46,0
594628335116484607,5,0
594628343706419199,12,0
594628352296353791,5,0
594628360886288383,6,0
594628369476222975,9,0
594628378066157567,12,0
594628386656092159,12,0
594628403835961343,30,0
594628412425895935,16,0
594628421015830527,58,0
594628429605765119,41,0
594628438195699711,68,0
594628446785634303,39,0
594628455375568895,53,0
594629099620663295,1,0
594629116800532479,2,0
594629159750205439,5,0
594629168340140031,2,0
594629176930074623,5,0
594629185520009215,1,0
594629194109943807,3,0
594629202699878399,3,0
594629211289812991,1,0
594629228469682175,3,0
594629237059616767,5,0
594629245649551359,4,0
594629254239485951,4,0
594629262829420543,1,0
594629271419355135,3,0
594629280009289727,2,0
594629297189158911,5,0
594629305779093503,1,0
594629314369028095,4,0
594629322958962687,2,0
594629331548897279,3,0
594629340138831871,1,0
594629348728766463,5,0
594629365908635647,2,0
594629383088504831,2,0
594629400268374015,1,0
594629408858308607,2,0
594629417448243199,1,0
594629443218046975,2,0
594629468987850751,1,0
594629477577785343,1,0
594629486167719935,1,0
594629537707327487,10,0
594629554887196671,9,0
594629640786542591,2,0
594629657966411775,4,0
594629666556346367,1,0
594629675146280959,1,0
594629692326150143,5,0
594629718095953919,1,0
594629786815430655,1,0
594629795405365247,6,1
594629812585234431,5,3
594629829765103615,5,1
594629872714776575,2,1
594629898484580351,1,0
594629950024187903,1,0
594629967204057087,3,0
594630053103403007,3,0
594630061693337599,4,0
594630070283272191,2,0
594630078873206783,2,0
594630087463141375,2,0
594630104643010559,1,0
594630190542356479,9,0
594630199132291071,7,0
594630207722225663,9,0
594630216312160255,1,0
594630224902094847,3,0
594630233492029439,10,0
594630242081964031,4,0
594630259261833215,2,0
594630267851767807,1,0
594630293621571583,9,0
594630302211506175,4,0
594630310801440767,9,0
594630336571244543,2,0
594630345161179135,2,0
594630353751113727,3,0
594630362341048319,7,0
594630379520917503,1,0
594630396700786687,2,0
594630405290721279,2,0
594630413880655871,2,0
594630465420263423,1,0
594630482600132607,1,0
594630499780001791,1,0
594630508369936383,1,0
594630516959870975,1,0
594630542729674751,3,0
594630551319609343,1,0
594630559909543935,6,0
594630602859216895,3,0
594630611449151487,10,0
594630620039086079,8,0
594630628629020671,11,0
594630637218955263,2,0
594630645808889855,1,0
594630654398824447,1,0
594630757478039551,2,0
594630791837777919,3,0
594630809017647103,5,0
594630826197516287,4,0
594630843377385471,6,0
594630851967320063,2,0
594630894916993023,2,0
594630929276731391,2,0
594630946456600575,5,0
594630955046535167,6,0
594630963636469759,7,0
594630972226404351,6,0
594630980816338943,4,0
594630989406273535,1,0
594631015176077311,1,0
594631023766011903,1,0
594631032355946495,1,0
594631040945881087,2,0
594631049535815679,3,0
594631058125750271,3,0
594631066715684863,2,0
594631092485488639,1,0
594631118255292415,2,0
594631126845227007,1,0
594631152615030783,2,0
594631161204965375,4,0
594631169794899967,2,0
594631178384834559,2,0
594631195564703743,1,0
594631358773460991,1,0
594631367363395583,1,0
594631384543264767,1,0
594631401723133951,1,0
594631504802349055,2,0
594631513392283647,1,0
594631521982218239,2,0
594631599291629567,3,0
594631607881564159,2,0
594631616471498751,2,0
594631633651367935,9,0
594631642241302527,10,0
594631668011106303,24,0
594631676601040895,21,0
594631685190975487,9,0
594631753910452223,2,0
594631839809798143,1,0
594631874169536511,2,0
594631882759471103,1,0
594631891349405695,1,0
594631942889013247,1,0
594632011608489983,1,0
594632028788359167,1,0
594632114687705087,1,0
594632123277639679,2,0
594632140457508863,2,0
594632149047443455,11,0
594632157637378047,13,0
594632183407181823,13,0
594632191997116415,28,0
594632200587051007,2,0
594632209176985599,2,0
594632217766920191,14,0
594632226356854783,13,0
594632234946789375,14,0
594632252126658559,3,0
594632260716593151,1,0
594632269306527743,2,0
594632277896462335,1,0
594632286486396927,1,0
594632295076331519,1,0
594632303666266111,2,0
594632389565612031,1,0
594632398155546623,5,0
594632406745481215,9,0
594632415335415807,9,0
594632423925350399,1,0
594632441105219583,4,0
594632466875023359,2,0
594632475464957951,6,0
594632484054892543,8,0
594632501234761727,1,0
594632527004565503,1,0
594632544184434687,2,0
594632561364303871,16,0
594632569954238463,8,0
594632578544173055,5,0
594632595724042239,1,0
594632604313976831,1,0
594632612903911423,1,0
594632621493846015,1,0
594632630083780607,9,0
594632638673715199,9,0
594632647263649791,6,0
594632673033453567,3,0
594632681623388159,1,0
594632690213322751,2,0
594632698803257343,1,0
594632707393191935,1,0
594632715983126527,1,0
594632767522734079,3,0
594632776112668671,1,0
594632784702603263,3,0
594632810472407039,11,0
594632819062341631,9,0
594632827652276223,12,0
594632836242210815,1,0
594632844832145407,5,0
594634726027821055,4,0
594634751797624831,8,0
594634768977494015,1,0
594634777567428607,3,0
594634811927166975,2,0
594634820517101567,3,0
594634829107036159,1,0
594634837696970751,1,0
594635018085597183,1,0
594635052445335551,2,0
594636976590684159,1,0
594638445469499391,2,0
594638522778910719,2,0
594638582908452863,2,0
594638600088322047,1,0
594638617268191231,1,0
594638643037995007,2,0
594638651627929599,1,0
594638660217864191,17,0
594638668807798783,20,0
594638677397733375,1,0
594638685987667967,1,0
594638995225313279,2,0
594639072534724607,2,0
594639141254201343,1,0
594639175613939711,1,0
594639192793808895,1,0
594639201383743487,4,0
594639218563612671,1,0
594639227153547263,1,0
594639235743481855,2,0
594639244333416447,1,0
594639407542173695,1,0
594639424722042879,1,0
594639587930800127,1,0
594639605110669311,3,0
594639613700603903,16,0
594639622290538495,7,0
594639630880473087,25,0
594639648060342271,1,0
594639673830146047,4,0
594639682420080639,15,0
594639691010015231,5,0
594639699599949823,16,0
594639708189884415,1,0
594639725369753599,2,0
594639742549622783,27,0
594639751139557375,11,0
594639759729491967,26,0
594639768319426559,12,0
594639776909361151,8,0
594639785499295743,26,0
594639794089230335,13,0
594639811269099519,1,0
594639828448968703,1,0
594639957297987583,1,0
594639974477856767,1,0
594639983067791359,1,0
594639991657725951,1,0
594640000247660543,1,0
594642285170262015,26,0
594642293760196607,35,0
594642302350131199,47,0
594642310940065791,33,0
594642319530000383,15,0
594642328119934975,4,0
594642336709869567,21,0
594642353889738751,47,0
594642362479673343,19,0
594642371069607935,39,0
594642379659542527,27,0
594642388249477119,25,0
594642396839411711,23,0
594642405429346303,66,0
594642422609215487,78,0
594642431199150079,26,0
594642439789084671,38,0
594642448379019263,36,0
594642456968953855,64,0
594642465558888447,62,0
594642474148823039,34,0
594642491328692223,17,0
594642499918626815,15,0
594642508508561407,28,0
594642517098495999,19,0
594642525688430591,26,0
594642534278365183,16,0
594642542868299775,20,0
594642560048168959,15,0
594642568638103551,20,0
594642577228038143,8,0
594642585817972735,20,0
594642594407907327,9,0
594642602997841919,25,0
594642611587776511,13,0
594642628767645695,7,0
594642637357580287,9,0
594642645947514879,2,0
594642654537449471,10,0
594642663127384063,2,0
594642671717318655,12,0
594642680307253247,7,0
594642697487122431,9,0
594642706077057023,23,0
594642714666991615,14,0
594642723256926207,26,0
594642731846860799,8,0
594642740436795391,3,0
594642749026729983,13,0
594642834926075903,8,0
594642843516010495,14,0
594642852105945087,11,0
594642860695879679,9,0
594642869285814271,6,0
594642877875748863,8,0
594642886465683455,5,0
594642903645552639,10,0
594642912235487231,5,0
594642920825421823,13,0
594642929415356415,8,0
594642938005291007,12,0
594642946595225599,15,0
594642955185160191,11,0
594642972365029375,22,0
594642980954963967,24,0
594642989544898559,30,0
594642998134833151,31,0
594643006724767743,13,0
594643015314702335,15,0
594643023904636927,18,0
594643041084506111,25,0
594643049674440703,33,0
594643058264375295,26,0
594643066854309887,35,0
594643075444244479,19,0
594643084034179071,12,0
594643092624113663,19,0
594643109803982847,16,0
594643118393917439,16,1
594643126983852031,10,0
594643135573786623,6,0
594643144163721215,14,0
594643152753655807,15,0
594643161343590399,24,0
594643178523459583,6,0
594643187113394175,14,0
594643195703328767,11,0
594643204293263359,9,0
594643212883197951,1,0
594643221473132543,8,0
594643230063067135,18,0
594643247242936319,14,0
594643255832870911,11,0
594643264422805503,10,0
594643273012740095,12,0
594643281602674687,16,0
594643290192609279,3,0
594643298782543871,15,0
594643384681889791,13,0
594643393271824383,15,0
594643401861758975,36,0
594643410451693567,40,0
594643419041628159,27,0
594643427631562751,20,0
594643436221497343,26,0
594643453401366527,23,0
594643461991301119,38,0
594643470581235711,32,0
594643479171170303,61,0
594643487761104895,11,0
594643496351039487,37,0
594643504940974079,9,0
594643522120843263,37,0
594643530710777855,35,0
594643539300712447,61,0
594643547890647039,46,0
594643556480581631,38,0
594643565070516223,38,0
594643573660450815,47,0
594643590840319999,40,0
594643599430254591,57,0
594643608020189183,29,0
594643616610123775,49,0
594643625200058367,40,0
594643633789992959,58,0
594643642379927551,43,0
594643659559796735,15,0
594643668149731327,30,0
594643676739665919,22,0
594643685329600511,28,0
594643693919535103,11,0
594643702509469695,12,0
594643711099404287,8,0
594643728279273471,40,0
594643736869208063,32,0
594643745459142655,31,0
594643754049077247,22,0
594643762639011839,28,0
594643771228946431,29,0
594643779818881023,26,0
594643796998750207,49,0
594643805588684799,36,0
594643814178619391,55,0
594643822768553983,42,0
594643831358488575,31,0
594643839948423167,29,0
594643848538357759,41,0
594643934437703679,63,0
594643943027638271,97,0
594643951617572863,43,0
594643960207507455,88,0
594643968797442047,17,0
594643977387376639,50,0
594643985977311231,57,0
594644003157180415,79,0
594644011747115007,153,0
594644020337049599,95,0
594644028926984191,95,0
594644037516918783,17,0
594644046106853375,41,0
594644054696787967,56,0
594644071876657151,41,0
594644080466591743,37,0
594644089056526335,30,0
594644097646460927,46,0
594644106236395519,46,0
594644114826330111,58,0
594644123416264703,53,0
594644140596133887,52,0
594644149186068479,43,0
594644157776003071,46,0
594644166365937663,41,0
594644174955872255,75,0
594644183545806847,63,0
594644192135741439,32,0
594644209315610623,24,0
594644217905545215,22,0
594644226495479807,26,0
594644235085414399,22,0
594644243675348991,21,0
594644252265283583,28,0
594644260855218175,29,0
594644278035087359,28,0
594644286625021951,25,0
594644295214956543,35,0
594644303804891135,27,0
594644312394825727,21,0
594644320984760319,10,0
594644329574694911,17,0
594644346754564095,46,0
594644355344498687,43,0
594644363934433279,38,0
594644372524367871,36,0
594644381114302463,57,0
594644389704237055,58,0
594644398294171647,74,0
594644492783452159,22,0
594644509963321343,6,0
594644527143190527,2,0
594644535733125119,1,0
594644552912994303,2,0
594644561502928895,6,0
594644570092863487,13,0
594644578682798079,2,0
594644587272732671,10,0
594644595862667263,2,0
594644604452601855,36,0
594644621632471039,1,0
594644630222405631,9,0
594644638812340223,4,0
594644647402274815,5,0
594644655992209407,3,0
594644673172078591,3,0
594644690351947775,24,0
594644707531816959,14,0
594644716121751551,12,0
594644724711686143,30,0
594644733301620735,7,0
594644741891555327,16,0
594644759071424511,2,0
594644776251293695,3,0
594644784841228287,1,0
594644793431162879,2,0
594644802021097471,1,0
594644810611032063,2,0
594644827790901247,26,0
594644836380835839,10,0
594644844970770431,1,0
594644853560705023,30,0
594644862150639615,15,0
594644870740574207,9,0
594644879330508799,3,0
594644896510377983,1,0
594644905100312575,3,0
594644913690247167,3,0
594644922280181759,1,0
594644930870116351,1,0
