hex,count_good_aircraft,count_bad_aircraft
594616103049625599,20,0
594616111639560191,20,0
594616120229494783,33,0
594616128819429375,31,0
594616137409363967,12,0
594616145999298559,15,0
594616154589233151,19,0
594616240488579071,2,0
594616249078513663,6,0
594616266258382847,6,0
594616283438252031,2,0
594616309208055807,2,0
594616317797990399,2,0
594616326387924991,6,0
594616334977859583,4,0
594616343567794175,2,0
594616352157728767,1,0
594616360747663359,3,0
594616996402823167,27,0
594617004992757759,4,0
594617013582692351,10,0
594617022172626943,4,0
594617030762561535,42,0
594617039352496127,38,0
594617047942430719,43,0
594617065122299903,2,0
594617073712234495,1,0
594617082302169087,1,0
594617090892103679,4,0
594617099482038271,25,0
594617108071972863,1,0
594617116661907455,2,0
594617133841776639,10,0
594617142431711231,2,0
594617151021645823,12,0
594617159611580415,2,0
594617168201515007,11,0
594617176791449599,6,0
594617185381384191,8,0
594617202561253375,1,0
594617211151187967,2,0
594617219741122559,1,0
594617228331057151,1,0
594617236920991743,5,0
594617245510926335,4,0
594617254100860927,6,0
594617271280730111,10,0
594617279870664703,26,0
594617288460599295,6,0
594617297050533887,25,0
594617305640468479,9,0
594617314230403071,12,0
594617322820337663,7,0
594617340000206847,54,0
594617348590141439,35,0
594617357180076031,37,0
594617365770010623,48,0
594617374359945215,17,0
594617382949879807,18,0
594617391539814399,26,0
594617408719683583,39,0
594617417309618175,36,0
594617425899552767,42,0
594617434489487359,36,0
594617443079421951,17,0
594617451669356543,38,0
594617460259291135,28,0
594617546158637055,2,0
594617554748571647,1,0
594617563338506239,1,0
594617571928440831,2,0
594617580518375423,3,0
594617589108310015,4,0
594617597698244607,2,0
594617614878113791,2,0
594617632057982975,1,0
594617640647917567,4,0
594617649237852159,3,0
594617657827786751,4,0
594617666417721343,1,0
594617683597590527,1,0
594617692187525119,3,0
594617700777459711,2,0
594617709367394303,3,0
594617726547263487,1,0
594617752317067263,3,0
594617760907001855,3,0
594617769496936447,3,0
594617778086871039,4,0
594617786676805631,2,0
594617795266740223,4,0
594617803856674815,1,0
594617821036543999,2,0
594617829626478591,2,0
594617838216413183,1,0
594617846806347775,3,0
594617855396282367,18,0
594617863986216959,14,0
594617872576151551,2,0
594617889756020735,2,0
594617898345955327,2,0
594617906935889919,3,0
594617915525824511,3,0
594617924115759103,29,0
594617932705693695,29,0
594617941295628287,10,0
594617958475497471,1,0
594617967065432063,1,0
594617992835235839,4,0
594618001425170431,3,0
594618010015105023,2,0
594618173223862271,1,0
594618207583600639,1,0
594618259123208191,1,0
594618267713142783,1,0
594618448101769215,1,0
594618482461507583,1,0
594618645670264831,4,0
594618654260199423,16,0
594618662850134015,4,0
594618671440068607,14,0
594618680030003199,2,0
594618688619937791,4,0
594618697209872383,1,0
594618714389741567,27,0
594618722979676159,24,0
594618731569610751,27,0
594618740159545343,25,0
594618748749479935,15,0
594618757339414527,35,0
594618765929349119,16,0
594618783109218303,17,0
594618791699152895,21,0
594618800289087487,15,0
594618808879022079,21,0
594618817468956671,3,0
594618826058891263,13,0
594618834648825855,3,0
594618851828695039,26,0
594618860418629631,5,0
594618869008564223,26,0
594618877598498815,2,0
594618886188433407,26,0
594618894778367999,26,0
594618903368302591,24,0
594618929138106367,2,0
594618946317975551,2,0
594618963497844735,1,0
594618989267648511,5,0
594618997857583103,5,0
594619006447517695,2,0
594619015037452287,4,0
594619023627386879,2,0
594619032217321471,6,0
594619040807256063,2,0
594619057987125247,2,0
594619066577059839,3,0
594619083756929023,3,0
594619092346863615,1,0
594619100936798207,1,0
594619195426078719,4,0
594619204016013311,2,0
594619212605947903,1,0
594619221195882495,2,0
594619229785817087,1,0
594619238375751679,5,0
594619272735490047,2,0
594619281325424639,1,0
594619307095228415,2,0
594619315685163007,1,0
594619332865032191,7,0
594619341454966783,6,0
594619350044901375,14,0
594619358634835967,12,0
594619367224770559,13,0
594619375814705151,4,0
594619384404639743,10,0
594619401584508927,7,0
594619410174443519,4,0
594619418764378111,8,0
594619427354312703,10,0
594619435944247295,3,0
594619444534181887,1,0
594619453124116479,4,0
594619470303985663,2,0
594619487483854847,5,0
594619504663724031,3,0
594619513253658623,1,0
594619521843593215,3,0
594619556203331583,2,0
594619564793266175,2,0
594619607742939135,4,0
594619616332873727,2,0
594619624922808319,10,0
594619633512742911,20,0
594619642102677503,3,0
594619650692612095,3,0
594619659282546687,4,0
594624692984217599,30,0
594624701574152191,21,0
594624710164086783,102,0
594624718754021375,15,0
594624727343955967,16,0
594624735933890559,23,0
594624744523825151,54,0
594624761703694335,7,0
594624770293628927,3,0
594624778883563519,8,0
594624787473498111,5,0
594624796063432703,18,0
594624804653367295,17,0
594624813243301887,17,0
594624830423171071,41,0
594624839013105663,49,0
594624847603040255,18,0
594624856192974847,14,0
594624864782909439,143,0
594624873372844031,40,0
594624881962778623,67,0
594624899142647807,19,0
594624907732582399,14,0
594624916322516991,44,0
594624924912451583,41,0
594624933502386175,10,0
594624942092320767,9,0
594624950682255359,31,0
594624967862124543,23,0
594624976452059135,18,0
594624985041993727,39,0
594624993631928319,25,0
594625002221862911,12,0
594625010811797503,13,0
594625019401732095,28,0
594625036581601279,12,0
594625045171535871,15,0
594625053761470463,12,0
594625062351405055,19,0
594625070941339647,9,0
594625079531274239,12,0
594625088121208831,9,0
594625105301078015,150,0
594625113891012607,177,0
594625122480947199,137,0
594625131070881791,165,0
594625139660816383,63,0
594625148250750975,60,0
594625156840685567,62,0
594625242740031487,2,0
594625251329966079,5,0
594625259919900671,4,0
594625268509835263,7,0
594625285689704447,2,0
594625294279639039,3,0
594625311459508223,2,0
594625320049442815,1,0
594625328639377407,6,0
594625337229311999,1,0
594625345819246591,5,0
594625354409181183,4,0
594625362999115775,5,0
594625380178984959,6,0
594625388768919551,18,0
594625397358854143,9,0
594625405948788735,15,0
594625414538723327,7,0
594625423128657919,5,0
594625431718592511,8,0
594625448898461695,4,0
594625457488396287,1,0
594625466078330879,6,0
594625474668265471,3,0
594625483258200063,8,0
594625491848134655,1,0
594625500438069247,9,0
594625517617938431,4,0
594625526207873023,1,0
594625534797807615,4,0
594625543387742207,3,0
594625551977676799,15,0
594625560567611391,15,0
594625569157545983,4,0
594625586337415167,3,0
594625594927349759,3,0
594625603517284351,2,0
594625612107218943,3,0
594625620697153535,15,0
594625629287088127,9,0
594625637877022719,3,0
594625655056891903,4,0
594625663646826495,7,0
594625672236761087,11,0
594625680826695679,5,0
594625689416630271,3,0
594625698006564863,3,0
594625706596499455,5,0
594625792495845375,26,0
594625801085779967,42,0
594625809675714559,39,0
594625818265649151,31,0
594625826855583743,44,0
594625835445518335,35,0
594625844035452927,25,0
594625861215322111,46,0
594625869805256703,90,0
594625878395191295,83,0
594625886985125887,83,0
594625895575060479,40,0
594625904164995071,34,0
594625912754929663,45,0
594625929934798847,77,0
594625938524733439,50,0
594625947114668031,67,0
594625955704602623,25,0
594625964294537215,54,0
594625972884471807,103,0
594625981474406399,81,0
594625998654275583,66,0
594626007244210175,45,0
594626015834144767,43,0
594626024424079359,38,0
594626033014013951,87,0
594626041603948543,49,0
594626050193883135,109,0
594626067373752319,82,0
594626075963686911,88,0
594626084553621503,75,0
594626093143556095,66,0
594626101733490687,87,0
594626110323425279,108,0
594626118913359871,65,0
594626136093229055,65,0
594626144683163647,32,0
594626153273098239,60,0
594626161863032831,38,0
594626170452967423,151,0
594626179042902015,137,0
594626187632836607,97,0
594626204812705791,32,0
594626213402640383,41,0
594626221992574975,63,0
594626230582509567,65,0
594626239172444159,81,0
594626247762378751,44,0
594626256352313343,74,0
594626342251659263,82,0
594626350841593855,90,0
594626359431528447,53,0
594626368021463039,51,0
594626376611397631,98,0
594626385201332223,54,0
594626393791266815,76,0
594626410971135999,58,0
594626419561070591,46,0
594626428151005183,72,0
594626436740939775,112,0
594626445330874367,54,0
594626453920808959,16,0
594626462510743551,54,0
594626479690612735,77,0
594626488280547327,81,0
594626496870481919,88,0
594626505460416511,57,0
594626514050351103,25,0
594626522640285695,50,0
594626531230220287,37,0
594626548410089471,89,0
594626557000024063,76,0
594626565589958655,56,0
594626574179893247,7,0
594626582769827839,109,0
594626591359762431,115,0
594626599949697023,85,0
594626617129566207,36,0
594626625719500799,35,0
594626634309435391,96,0
594626642899369983,95,0
594626651489304575,20,0
594626660079239167,47,0
594626668669173759,30,0
594626685849042943,50,0
594626694438977535,30,0
594626703028912127,40,0
594626711618846719,52,0
594626720208781311,32,0
594626728798715903,23,0
594626737388650495,51,0
594626754568519679,36,0
594626763158454271,43,0
594626771748388863,42,0
594626780338323455,27,0
594626788928258047,37,0
594626797518192639,30,0
594626806108127231,33,0
594626892007473151,8,0
594626900597407743,11,0
594626909187342335,12,0
594626917777276927,10,0
594626926367211519,4,0
594626934957146111,12,0
594626943547080703,10,0
594626960726949887,7,0
594626969316884479,4,0
594626977906819071,8,0
594626986496753663,4,0
594626995086688255,5,0
594627003676622847,6,0
594627012266557439,6,0
594627029446426623,27,0
594627038036361215,12,0
594627046626295807,25,0
594627055216230399,25,0
594627063806164991,26,0
594627072396099583,11,0
594627080986034175,22,0
594627098165903359,9,0
594627106755837951,9,0
594627115345772543,14,0
594627123935707135,6,0
594627132525641727,6,0
594627141115576319,8,0
594627149705510911,8,0
594627166885380095,93,0
594627175475314687,21,0
594627184065249279,160,0
594627192655183871,28,0
594627201245118463,54,0
594627209835053055,45,0
594627218424987647,100,0
594627235604856831,11,0
594627244194791423,8,0
594627252784726015,10,0
594627261374660607,11,0
594627269964595199,40,0
594627278554529791,13,0
594627287144464383,34,0
594627304324333567,33,0
594627312914268159,25,0
594627321504202751,23,0
594627330094137343,29,0
594627338684071935,81,0
594627347274006527,45,0
594627355863941119,59,0
594627441763287039,7,0
594627450353221631,5,0
594627458943156223,6,0
594627467533090815,3,0
594627476123025407,2,0
594627484712959999,4,0
594627493302894591,4,0
594627510482763775,4,0
594627519072698367,4,0
594627527662632959,3,0
594627536252567551,3,0
594627544842502143,2,0
594627553432436735,4,0
594627562022371327,4,0
594627579202240511,11,0
594627587792175103,16,0
594627596382109695,21,0
594627604972044287,17,0
594627613561978879,5,0
594627622151913471,8,0
594627630741848063,9,0
594627647921717247,10,0
594627656511651839,15,0
594627665101586431,15,0
594627673691521023,13,0
594627682281455615,2,0
594627690871390207,4,0
594627699461324799,8,0
594627716641193983,2,0
594627725231128575,3,0
594627733821063167,1,0
594627742410997759,2,0
594627759590866943,2,0
594627768180801535,1,0
594627785360670719,1,0
594627802540539903,2,0
594627811130474495,2,0
594627819720409087,2,0
594627836900278271,1,0
594627854080147455,4,0
594627862670082047,6,0
594627871260016639,6,0
594627879849951231,6,0
594627888439885823,4,0
594627897029820415,1,0
594627905619755007,3,0
594627991519100927,56,0
594628000109035519,57,0
594628008698970111,32,0
594628017288904703,25,0
594628025878839295,44,0
594628034468773887,43,0
594628043058708479,55,0
594628060238577663,29,0
594628068828512255,35,0
594628077418446847,50,0
594628086008381439,52,0
594628094598316031,22,0
594628103188250623,26,0
594628111778185215,35,0
594628128958054399,101,0
594628137547988991,106,0
594628146137923583,112,0
594628154727858175,108,0
594628163317792767,59,0
594628171907727359,46,0
594628180497661951,101,0
594628197677531135,100,0
594628206267465727,125,0
594628214857400319,120,0
594628223447334911,126,0
594628232037269503,33,0
594628240627204095,45,0
594628249217138687,72,0
594628266397007871,41,0
594628274986942463,23,0
594628283576877055,74,0
594628292166811647,53,0
594628300756746239,57,0
594628309346680831,40,0
594628317936615423,59,0
594628335116484607,24,0
594628343706419199,22,0
594628352296353791,21,0
594628360886288383,19,0
594628369476222975,26,0
594628378066157567,28,0
594628386656092159,22,0
594628403835961343,47,0
594628412425895935,34,0
594628421015830527,67,0
594628429605765119,62,0
594628438195699711,92,0
594628446785634303,64,0
594628455375568895,78,0
594629091030728703,1,0
594629099620663295,7,0
594629108210597887,2,0
594629116800532479,5,0
594629125390467071,1,0
594629133980401663,3,0
594629142570336255,2,0
594629159750205439,5,0
594629168340140031,3,0
594629176930074623,7,0
594629185520009215,1,0
594629194109943807,5,0
594629202699878399,2,0
594629211289812991,6,0
594629228469682175,4,0
594629237059616767,8,0
594629245649551359,5,0
594629254239485951,6,0
594629262829420543,1,0
594629271419355135,4,0
594629280009289727,1,0
594629297189158911,6,0
594629305779093503,2,0
594629314369028095,6,0
594629322958962687,5,0
594629331548897279,6,0
594629340138831871,3,0
594629348728766463,12,0
594629365908635647,1,0
594629383088504831,3,0
594629391678439423,2,0
594629400268374015,1,0
594629417448243199,1,0
594629434628112383,2,0
594629443218046975,4,0
594629451807981567,1,0
594629460397916159,5,0
594629468987850751,1,0
594629477577785343,2,0
594629503347589119,3,0
594629511937523711,2,0
594629537707327487,11,0
594629546297262079,2,0
594629554887196671,9,0
594629657966411775,2,0
594629675146280959,1,0
594629692326150143,1,0
594629718095953919,9,0
594629752455692287,3,0
594629795405365247,6,0
594629812585234431,5,0
594629829765103615,7,0
594629932844318719,1,0
594629941434253311,3,0
594629967204057087,1,0
594630053103403007,1,0
594630061693337599,7,0
594630070283272191,1,0
594630078873206783,2,0
594630087463141375,2,0
594630096053075967,1,0
594630104643010559,2,0
594630190542356479,15,0
594630199132291071,12,0
594630207722225663,15,0
594630216312160255,4,0
594630224902094847,4,0
594630233492029439,15,0
594630242081964031,6,0
594630259261833215,1,0
594630267851767807,2,0
594630285031636991,1,0
594630293621571583,17,0
594630302211506175,3,0
594630310801440767,15,0
594630345161179135,1,0
594630353751113727,2,0
594630362341048319,13,0
594630370930982911,1,0
594630379520917503,4,0
594630465420263423,4,0
594630474010198015,3,0
594630482600132607,3,0
594630491190067199,1,0
594630499780001791,1,0
594630508369936383,1,0
594630516959870975,3,0
594630534139740159,1,0
594630542729674751,5,0
594630551319609343,3,0
594630559909543935,11,0
594630611449151487,14,0
594630620039086079,7,0
594630628629020671,15,0
594630637218955263,1,0
594630654398824447,1,0
594630740298170367,2,0
594630748888104959,1,0
594630757478039551,3,0
594630766067974143,1,0
594630774657908735,3,0
594630791837777919,2,0
594630809017647103,3,0
594630817607581695,1,0
594630826197516287,5,0
594630834787450879,2,0
594630843377385471,7,0
594630851967320063,1,0
594630860557254655,4,0
594630877737123839,2,0
594630886327058431,2,0
594630894916993023,8,0
594630903506927615,2,0
594630912096862207,3,0
594630920686796799,1,0
594630929276731391,7,0
594630946456600575,7,0
594630955046535167,3,0
594630963636469759,8,0
594630972226404351,4,0
594630980816338943,5,0
594630989406273535,3,0
594630997996208127,2,0
594631015176077311,4,0
594631023766011903,2,0
594631032355946495,3,0
594631040945881087,4,0
594631049535815679,6,0
594631058125750271,3,0
594631066715684863,3,0
594631083895554047,1,0
594631092485488639,1,0
594631101075423231,2,0
594631118255292415,1,0
594631126845227007,1,0
594631135435161599,2,0
594631161204965375,6,0
594631169794899967,2,0
594631178384834559,5,0
594631186974769151,1,0
594631195564703743,5,0
594631204154638335,2,0
594631290053984255,2,0
594631298643918847,3,0
594631307233853439,1,0
594631315823788031,1,0
594631324413722623,4,0
594631333003657215,2,0
594631341593591807,2,0
594631358773460991,2,0
594631367363395583,2,0
594631375953330175,1,0
594631384543264767,3,0
594631393133199359,4,0
594631401723133951,3,0
594631410313068543,3,0
594631427492937727,4,0
594631436082872319,3,0
594631444672806911,4,0
594631453262741503,1,0
594631461852676095,2,0
594631470442610687,4,0
594631479032545279,3,0
594631496212414463,3,0
594631504802349055,1,0
594631513392283647,3,0
594631530572152831,2,0
594631539162087423,2,0
594631547752022015,3,0
594631564931891199,3,0
594631573521825791,2,0
594631582111760383,1,0
594631590701694975,3,0
594631599291629567,4,0
594631607881564159,4,0
594631616471498751,3,0
594631633651367935,8,0
594631642241302527,9,0
594631650831237119,3,0
594631659421171711,3,0
594631668011106303,25,0
594631676601040895,22,0
594631685190975487,6,0
594631702370844671,2,0
594631719550713855,1,0
594631736730583039,3,0
594631745320517631,4,0
594631753910452223,2,0
594631839809798143,3,0
594631874169536511,6,0
594631882759471103,6,0
594631891349405695,2,0
594631951478947839,1,0
594632003018555391,1,0
594632011608489983,2,0
594632028788359167,5,0
594632114687705087,2,0
594632123277639679,2,0
594632131867574271,3,0
594632140457508863,1,0
594632149047443455,12,0
594632157637378047,18,0
594632166227312639,2,0
594632183407181823,12,0
594632191997116415,35,0
594632200587051007,4,0
594632209176985599,2,0
594632217766920191,21,0
594632226356854783,23,0
594632234946789375,19,0
594632252126658559,1,0
594632260716593151,1,0
594632269306527743,1,0
594632277896462335,1,0
594632286486396927,3,0
594632295076331519,2,0
594632303666266111,1,0
594632389565612031,5,0
594632398155546623,11,0
594632406745481215,12,0
594632415335415807,13,0
594632423925350399,5,0
594632432515284991,1,0
594632441105219583,5,0
594632458285088767,1,0
594632466875023359,4,0
594632475464957951,9,0
594632484054892543,11,0
594632492644827135,3,0
594632501234761727,1,0
594632509824696319,4,0
594632527004565503,2,0
594632535594500095,1,0
594632544184434687,2,0
594632552774369279,3,0
594632561364303871,15,0
594632569954238463,9,0
594632578544173055,4,0
594632595724042239,1,0
594632612903911423,1,0
594632621493846015,1,0
594632630083780607,11,0
594632638673715199,10,0
594632647263649791,5,0
594632664443518975,3,0
594632673033453567,3,0
594632681623388159,3,0
594632690213322751,8,0
594632698803257343,2,0
594632707393191935,4,0
594632715983126527,4,0
594632733162995711,2,0
594632741752930303,3,0
594632750342864895,2,0
594632758932799487,2,0
594632776112668671,2,0
594632784702603263,2,0
594632801882472447,11,0
594632810472407039,20,0
594632819062341631,17,0
594632827652276223,17,0
594632836242210815,5,0
594632844832145407,8,0
594632853422079999,9,0
594633643696062463,1,0
594634133322334207,1,0
594634588588867583,1,0
594634597178802175,7,0
594634605768736767,8,0
594634614358671359,1,0
594634631538540543,6,0
594634640128475135,3,0
594634657308344319,3,0
594634674488213503,10,0
594634691668082687,4,0
594634700258017279,2,0
594634708847951871,8,0
594634726027821055,16,0
594634734617755647,2,0
594634751797624831,16,0
594634760387559423,8,0
594634768977494015,11,0
594634777567428607,6,0
594634794747297791,14,0
594634803337232383,3,0
594634811927166975,3,0
594634820517101567,11,0
594634829107036159,10,0
594634837696970751,7,0
594634880646643711,6,0
594634889236578303,2,0
594634940776185855,1,0
594634949366120447,3,0
594634957956055039,5,0
594635000905727999,17,0
594635009495662591,9,0
594635018085597183,12,0
594635026675531775,17,0
594635035265466367,10,0
594635043855400959,11,0
594635052445335551,11,0
594635138344681471,2,0
594635155524550655,1,0
594635164114485247,4,0
594635172704419839,3,0
594635275783634943,1,0
594635284373569535,5,0
594635292963504127,1,0
594635301553438719,3,0
594635310143373311,2,0
594635318733307903,3,0
594635327323242495,1,0
594635361682980863,1,0
594635396042719231,2,0
594635421812523007,3,0
594635499121934335,3,0
594635550661541887,1,0
594635559251476479,3,0
594635576431345663,1,0
594635593611214847,1,0
594635696690429951,1,0
594635808359579647,1,0
594635928618663935,1,0
594638162001657855,1,1
594638445469499391,1,0
594638462649368575,3,0
594638488419172351,1,0
594638505599041535,2,0
594638522778910719,3,0
594638539958779903,1,0
594638582908452863,5,0
594638600088322047,3,0
594638617268191231,1,0
594638643037995007,3,0
594638651627929599,2,0
594638660217864191,20,0
594638668807798783,14,0
594638677397733375,2,0
594638685987667967,3,0
594638694577602559,1,0
594638995225313279,1,0
594639063944790015,1,0
594639072534724607,1,0
594639081124659199,1,0
594639141254201343,1,0
594639175613939711,1,0
594639201383743487,3,0
594639218563612671,1,0
594639227153547263,1,0
594639235743481855,1,0
594639416132108287,1,0
594639424722042879,1,0
594639450491846655,1,0
594639544981127167,1,0
594639587930800127,3,0
594639605110669311,11,0
594639613700603903,23,0
594639622290538495,11,0
594639630880473087,29,0
594639639470407679,1,0
594639648060342271,4,0
594639673830146047,8,0
594639682420080639,14,0
594639691010015231,9,0
594639699599949823,21,0
594639708189884415,2,0
594639725369753599,5,0
594639742549622783,28,0
594639751139557375,14,0
594639759729491967,24,0
594639768319426559,9,0
594639776909361151,12,0
594639785499295743,31,0
594639794089230335,13,0
594639828448968703,1,0
594639837038903295,1,0
594639862808707071,2,0
594639948708052991,1,0
594639957297987583,4,0
594639974477856767,4,0
594639983067791359,1,0
594639991657725951,2,0
594640000247660543,2,0
594642285170262015,42,0
594642293760196607,45,0
594642302350131199,63,0
594642310940065791,52,0
594642319530000383,15,0
594642328119934975,25,0
594642336709869567,31,0
594642353889738751,51,0
594642362479673343,26,0
594642371069607935,32,0
594642379659542527,30,0
594642388249477119,64,0
594642396839411711,38,0
594642405429346303,74,0
594642422609215487,103,0
594642431199150079,53,0
594642439789084671,51,0
594642448379019263,43,0
594642456968953855,88,0
594642465558888447,77,0
594642474148823039,44,0
594642491328692223,20,0
594642499918626815,26,0
594642508508561407,27,0
594642517098495999,18,0
594642525688430591,27,0
594642534278365183,19,0
594642542868299775,29,0
594642560048168959,22,0
594642568638103551,28,0
594642577228038143,14,0
594642585817972735,28,0
594642594407907327,14,0
594642602997841919,31,0
594642611587776511,23,0
594642628767645695,20,0
594642637357580287,12,0
594642645947514879,9,0
594642654537449471,15,0
594642663127384063,14,0
594642671717318655,17,0
594642680307253247,10,0
594642697487122431,28,0
594642706077057023,41,0
594642714666991615,29,0
594642723256926207,42,0
594642731846860799,24,0
594642740436795391,10,0
594642749026729983,37,0
594642834926075903,18,0
594642843516010495,24,0
594642852105945087,21,0
594642860695879679,25,0
594642869285814271,13,0
594642877875748863,14,0
594642886465683455,17,0
594642903645552639,10,0
594642912235487231,11,0
594642920825421823,10,0
594642929415356415,10,0
594642938005291007,16,0
594642946595225599,11,0
594642955185160191,17,0
594642972365029375,28,0
594642980954963967,33,0
594642989544898559,30,0
594642998134833151,41,0
594643006724767743,21,0
594643015314702335,27,0
594643023904636927,19,0
594643041084506111,18,0
594643049674440703,38,0
594643058264375295,27,0
594643066854309887,46,0
594643075444244479,18,0
594643084034179071,10,0
594643092624113663,22,0
594643109803982847,25,0
594643118393917439,19,0
594643126983852031,18,0
594643135573786623,17,0
594643144163721215,20,0
